lenX,lenY,bits,proba
90,81,17,0.011
90,81,18,0.004
90,81,19,0.004
90,81,20,0.004
90,81,21,0.0
90,81,22,0.0
90,81,23,0.001
90,81,24,0.0
90,81,25,0.0
90,81,26,0.0
90,81,27,0.0
90,81,28,0.0
90,81,29,0.0
90,81,30,0.0
90,81,31,0.0
90,81,32,0.0
90,80,8,0.403
90,80,9,0.339
90,80,10,0.241
90,80,11,0.193
90,80,12,0.141
90,80,13,0.097
90,80,14,0.084
90,80,15,0.059
90,80,16,0.037
90,80,17,0.033
90,80,18,0.019
90,80,19,0.022
90,80,20,0.003
90,80,21,0.008
90,80,22,0.004
90,80,23,0.004
90,80,24,0.007
90,80,25,0.004
90,80,26,0.0
90,80,27,0.0
90,80,28,0.0
90,80,29,0.0
90,80,30,0.0
90,80,31,0.0
90,80,32,0.0
90,79,8,0.198
90,79,9,0.127
90,79,10,0.103
90,79,11,0.06
90,79,12,0.049
90,79,13,0.021
90,79,14,0.02
90,79,15,0.015
90,79,16,0.009
90,79,17,0.0
90,79,18,0.002
90,79,19,0.001
90,79,20,0.0
90,79,21,0.002
90,79,22,0.0
90,79,23,0.001
90,79,24,0.001
90,79,25,0.0
90,79,26,0.0
90,79,27,0.0
90,79,28,0.0
90,79,29,0.0
90,79,30,0.0
90,79,31,0.0
90,79,32,0.0
90,78,8,0.716
90,78,9,0.658
90,78,10,0.528
90,78,11,0.453
90,78,12,0.389
90,78,13,0.338
90,78,14,0.256
90,78,15,0.206
90,78,16,0.172
90,78,17,0.118
90,78,18,0.081
90,78,19,0.098
90,78,20,0.076
90,78,21,0.043
90,78,22,0.035
90,78,23,0.03
90,78,24,0.022
90,78,25,0.01
90,78,26,0.012
90,78,27,0.009
90,78,28,0.007
90,78,29,0.005
90,78,30,0.002
90,78,31,0.003
90,78,32,0.002
90,77,8,0.163
90,77,9,0.099
90,77,10,0.068
90,77,11,0.047
90,77,12,0.032
90,77,13,0.027
90,77,14,0.018
90,77,15,0.011
90,77,16,0.003
90,77,17,0.002
90,77,18,0.002
90,77,19,0.0
90,77,20,0.0
90,77,21,0.001
90,77,22,0.0
90,77,23,0.0
90,77,24,0.0
90,77,25,0.0
90,77,26,0.0
90,77,27,0.0
90,77,28,0.0
90,77,29,0.0
90,77,30,0.0
90,77,31,0.0
90,77,32,0.0
90,76,8,0.392
90,76,9,0.306
90,76,10,0.217
90,76,11,0.183
90,76,12,0.138
90,76,13,0.08
90,76,14,0.073
90,76,15,0.052
90,76,16,0.029
90,76,17,0.03
90,76,18,0.011
90,76,19,0.011
90,76,20,0.004
90,76,21,0.002
90,76,22,0.003
90,76,23,0.004
90,76,24,0.002
90,76,25,0.0
90,76,26,0.0
90,76,27,0.0
90,76,28,0.0
90,76,29,0.0
90,76,30,0.0
90,76,31,0.0
90,76,32,0.0
90,75,8,0.206
90,75,9,0.16
90,75,10,0.113
90,75,11,0.069
90,75,12,0.056
90,75,13,0.037
90,75,14,0.026
90,75,15,0.025
90,75,16,0.021
90,75,17,0.008
90,75,18,0.006
90,75,19,0.003
90,75,20,0.002
90,75,21,0.002
90,75,22,0.001
90,75,23,0.0
90,75,24,0.0
90,75,25,0.0
90,75,26,0.0
90,75,27,0.0
90,75,28,0.0
90,75,29,0.001
90,75,30,0.0
90,75,31,0.0
90,75,32,0.0
90,74,8,0.572
90,74,9,0.467
90,74,10,0.361
90,74,11,0.299
90,74,12,0.226
90,74,13,0.165
90,74,14,0.126
90,74,15,0.076
90,74,16,0.06
90,74,17,0.043
90,74,18,0.042
90,74,19,0.032
90,74,20,0.015
90,74,21,0.015
90,74,22,0.01
90,74,23,0.005
90,74,24,0.003
90,74,25,0.0
90,74,26,0.002
90,74,27,0.0
90,74,28,0.001
90,74,29,0.003
90,74,30,0.001
90,74,31,0.001
90,74,32,0.0
90,73,8,0.165
90,73,9,0.093
90,73,10,0.075
90,73,11,0.036
90,73,12,0.029
90,73,13,0.024
90,73,14,0.013
90,73,15,0.004
90,73,16,0.003
90,73,17,0.001
90,73,18,0.004
90,73,19,0.001
90,73,20,0.0
90,73,21,0.0
90,73,22,0.0
90,73,23,0.0
90,73,24,0.001
90,73,25,0.0
90,73,26,0.0
90,73,27,0.0
90,73,28,0.0
90,73,29,0.0
90,73,30,0.0
90,73,31,0.0
90,73,32,0.0
90,72,8,0.539
90,72,9,0.464
90,72,10,0.382
90,72,11,0.305
90,72,12,0.25
90,72,13,0.205
90,72,14,0.169
90,72,15,0.124
90,72,16,0.096
90,72,17,0.07
90,72,18,0.056
90,72,19,0.042
90,72,20,0.027
90,72,21,0.018
90,72,22,0.022
90,72,23,0.018
90,72,24,0.007
90,72,25,0.011
90,72,26,0.005
90,72,27,0.005
90,72,28,0.004
90,72,29,0.003
90,72,30,0.001
90,72,31,0.0
90,72,32,0.001
90,71,8,0.154
90,71,9,0.091
90,71,10,0.069
90,71,11,0.041
90,71,12,0.026
90,71,13,0.021
90,71,14,0.013
90,71,15,0.007
90,71,16,0.005
90,71,17,0.005
90,71,18,0.001
90,71,19,0.0
90,71,20,0.001
90,71,21,0.001
90,71,22,0.0
90,71,23,0.0
90,71,24,0.0
90,71,25,0.0
90,71,26,0.0
90,71,27,0.0
90,71,28,0.0
90,71,29,0.0
90,71,30,0.0
90,71,31,0.0
90,71,32,0.0
90,70,8,0.642
90,70,9,0.521
90,70,10,0.454
90,70,11,0.364
90,70,12,0.314
90,70,13,0.238
90,70,14,0.193
90,70,15,0.143
90,70,16,0.133
90,70,17,0.101
90,70,18,0.062
90,70,19,0.058
90,70,20,0.043
90,70,21,0.035
90,70,22,0.02
90,70,23,0.017
90,70,24,0.016
90,70,25,0.01
90,70,26,0.009
90,70,27,0.006
90,70,28,0.005
90,70,29,0.0
90,70,30,0.004
90,70,31,0.003
90,70,32,0.001
90,69,8,0.223
90,69,9,0.178
90,69,10,0.11
90,69,11,0.081
90,69,12,0.062
90,69,13,0.036
90,69,14,0.032
90,69,15,0.022
90,69,16,0.004
90,69,17,0.01
90,69,18,0.009
90,69,19,0.002
90,69,20,0.001
90,69,21,0.001
90,69,22,0.002
90,69,23,0.001
90,69,24,0.001
90,69,25,0.002
90,69,26,0.0
90,69,27,0.0
90,69,28,0.0
90,69,29,0.0
90,69,30,0.0
90,69,31,0.0
90,69,32,0.0
90,68,8,0.419
90,68,9,0.342
90,68,10,0.251
90,68,11,0.196
90,68,12,0.176
90,68,13,0.101
90,68,14,0.085
90,68,15,0.066
90,68,16,0.044
90,68,17,0.023
90,68,18,0.021
90,68,19,0.01
90,68,20,0.015
90,68,21,0.007
90,68,22,0.007
90,68,23,0.006
90,68,24,0.002
90,68,25,0.003
90,68,26,0.0
90,68,27,0.0
90,68,28,0.0
90,68,29,0.0
90,68,30,0.0
90,68,31,0.0
90,68,32,0.0
90,67,8,0.151
90,67,9,0.105
90,67,10,0.076
90,67,11,0.047
90,67,12,0.033
90,67,13,0.03
90,67,14,0.014
90,67,15,0.011
90,67,16,0.006
90,67,17,0.003
90,67,18,0.003
90,67,19,0.0
90,67,20,0.0
90,67,21,0.001
90,67,22,0.0
90,67,23,0.0
90,67,24,0.0
90,67,25,0.0
90,67,26,0.0
90,67,27,0.0
90,67,28,0.0
90,67,29,0.0
90,67,30,0.0
90,67,31,0.0
90,67,32,0.0
90,66,8,0.751
90,66,9,0.671
90,66,10,0.557
90,66,11,0.478
90,66,12,0.439
90,66,13,0.361
90,66,14,0.294
90,66,15,0.219
90,66,16,0.2
90,66,17,0.15
90,66,18,0.118
90,66,19,0.101
90,66,20,0.081
90,66,21,0.062
90,66,22,0.058
90,66,23,0.033
90,66,24,0.031
90,66,25,0.029
90,66,26,0.016
90,66,27,0.014
90,66,28,0.006
90,66,29,0.007
90,66,30,0.006
90,66,31,0.008
90,66,32,0.005
90,65,8,0.139
90,65,9,0.091
90,65,10,0.076
90,65,11,0.044
90,65,12,0.033
90,65,13,0.022
90,65,14,0.022
90,65,15,0.021
90,65,16,0.007
90,65,17,0.005
90,65,18,0.002
90,65,19,0.002
90,65,20,0.004
90,65,21,0.0
90,65,22,0.001
90,65,23,0.001
90,65,24,0.0
90,65,25,0.001
90,65,26,0.0
90,65,27,0.0
90,65,28,0.0
90,65,29,0.0
90,65,30,0.0
90,65,31,0.0
90,65,32,0.0
90,64,8,0.369
90,64,9,0.289
90,64,10,0.208
90,64,11,0.158
90,64,12,0.134
90,64,13,0.077
90,64,14,0.052
90,64,15,0.045
90,64,16,0.023
90,64,17,0.021
90,64,18,0.015
90,64,19,0.009
90,64,20,0.006
90,64,21,0.003
90,64,22,0.001
90,64,23,0.001
90,64,24,0.001
90,64,25,0.001
90,64,26,0.001
90,64,27,0.0
90,64,28,0.0
90,64,29,0.0
90,64,30,0.0
90,64,31,0.0
90,64,32,0.0
90,63,8,0.202
90,63,9,0.157
90,63,10,0.089
90,63,11,0.073
90,63,12,0.052
90,63,13,0.036
90,63,14,0.018
90,63,15,0.015
90,63,16,0.02
90,63,17,0.007
90,63,18,0.003
90,63,19,0.003
90,63,20,0.004
90,63,21,0.001
90,63,22,0.0
90,63,23,0.0
90,63,24,0.0
90,63,25,0.0
90,63,26,0.0
90,63,27,0.0
90,63,28,0.0
90,63,29,0.0
90,63,30,0.001
90,63,31,0.0
90,63,32,0.0
90,62,8,0.567
90,62,9,0.472
90,62,10,0.42
90,62,11,0.283
90,62,12,0.249
90,62,13,0.18
90,62,14,0.141
90,62,15,0.122
90,62,16,0.087
90,62,17,0.061
90,62,18,0.056
90,62,19,0.031
90,62,20,0.026
90,62,21,0.017
90,62,22,0.02
90,62,23,0.017
90,62,24,0.011
90,62,25,0.006
90,62,26,0.0
90,62,27,0.001
90,62,28,0.002
90,62,29,0.002
90,62,30,0.002
90,62,31,0.001
90,62,32,0.002
90,61,8,0.126
90,61,9,0.091
90,61,10,0.091
90,61,11,0.049
90,61,12,0.025
90,61,13,0.026
90,61,14,0.015
90,61,15,0.009
90,61,16,0.005
90,61,17,0.004
90,61,18,0.004
90,61,19,0.0
90,61,20,0.002
90,61,21,0.002
90,61,22,0.0
90,61,23,0.0
90,61,24,0.0
90,61,25,0.0
90,61,26,0.0
90,61,27,0.0
90,61,28,0.0
90,61,29,0.0
90,61,30,0.0
90,61,31,0.0
90,61,32,0.0
90,60,8,0.542
90,60,9,0.465
90,60,10,0.364
90,60,11,0.314
90,60,12,0.246
90,60,13,0.205
90,60,14,0.154
90,60,15,0.148
90,60,16,0.1
90,60,17,0.087
90,60,18,0.056
90,60,19,0.053
90,60,20,0.028
90,60,21,0.021
90,60,22,0.015
90,60,23,0.012
90,60,24,0.006
90,60,25,0.008
90,60,26,0.007
90,60,27,0.008
90,60,28,0.003
90,60,29,0.002
90,60,30,0.002
90,60,31,0.0
90,60,32,0.001
90,59,8,0.154
90,59,9,0.113
90,59,10,0.069
90,59,11,0.048
90,59,12,0.026
90,59,13,0.023
90,59,14,0.012
90,59,15,0.009
90,59,16,0.004
90,59,17,0.002
90,59,18,0.0
90,59,19,0.001
90,59,20,0.001
90,59,21,0.0
90,59,22,0.0
90,59,23,0.0
90,59,24,0.0
90,59,25,0.0
90,59,26,0.0
90,59,27,0.0
90,59,28,0.0
90,59,29,0.0
90,59,30,0.0
90,59,31,0.0
90,59,32,0.0
90,58,8,0.534
90,58,9,0.432
90,58,10,0.353
90,58,11,0.275
90,58,12,0.233
90,58,13,0.184
90,58,14,0.107
90,58,15,0.091
90,58,16,0.074
90,58,17,0.054
90,58,18,0.043
90,58,19,0.026
90,58,20,0.018
90,58,21,0.014
90,58,22,0.012
90,58,23,0.006
90,58,24,0.006
90,58,25,0.001
90,58,26,0.002
90,58,27,0.003
90,58,28,0.002
90,58,29,0.001
90,58,30,0.0
90,58,31,0.001
90,58,32,0.0
90,57,8,0.219
90,57,9,0.19
90,57,10,0.143
90,57,11,0.105
90,57,12,0.07
90,57,13,0.059
90,57,14,0.029
90,57,15,0.016
90,57,16,0.015
90,57,17,0.012
90,57,18,0.011
90,57,19,0.007
90,57,20,0.005
90,57,21,0.002
90,57,22,0.0
90,57,23,0.001
90,57,24,0.001
90,57,25,0.0
90,57,26,0.0
90,57,27,0.0
90,57,28,0.0
90,57,29,0.0
90,57,30,0.0
90,57,31,0.0
90,57,32,0.0
90,56,8,0.376
90,56,9,0.318
90,56,10,0.211
90,56,11,0.172
90,56,12,0.111
90,56,13,0.091
90,56,14,0.052
90,56,15,0.035
90,56,16,0.031
90,56,17,0.017
90,56,18,0.018
90,56,19,0.008
90,56,20,0.002
90,56,21,0.004
90,56,22,0.0
90,56,23,0.005
90,56,24,0.001
90,56,25,0.0
90,56,26,0.0
90,56,27,0.0
90,56,28,0.0
90,56,29,0.0
90,56,30,0.0
90,56,31,0.0
90,56,32,0.0
90,55,8,0.16
90,55,9,0.116
90,55,10,0.077
90,55,11,0.059
90,55,12,0.043
90,55,13,0.026
90,55,14,0.017
90,55,15,0.013
90,55,16,0.007
90,55,17,0.002
90,55,18,0.003
90,55,19,0.003
90,55,20,0.001
90,55,21,0.0
90,55,22,0.001
90,55,23,0.002
90,55,24,0.0
90,55,25,0.0
90,55,26,0.0
90,55,27,0.0
90,55,28,0.0
90,55,29,0.0
90,55,30,0.0
90,55,31,0.0
90,55,32,0.0
90,54,8,0.786
90,54,9,0.685
90,54,10,0.607
90,54,11,0.551
90,54,12,0.442
90,54,13,0.383
90,54,14,0.314
90,54,15,0.297
90,54,16,0.245
90,54,17,0.202
90,54,18,0.171
90,54,19,0.129
90,54,20,0.089
90,54,21,0.084
90,54,22,0.072
90,54,23,0.062
90,54,24,0.045
90,54,25,0.031
90,54,26,0.018
90,54,27,0.019
90,54,28,0.016
90,54,29,0.015
90,54,30,0.009
90,54,31,0.003
90,54,32,0.005
90,53,8,0.161
90,53,9,0.114
90,53,10,0.08
90,53,11,0.052
90,53,12,0.026
90,53,13,0.021
90,53,14,0.012
90,53,15,0.004
90,53,16,0.006
90,53,17,0.001
90,53,18,0.0
90,53,19,0.001
90,53,20,0.0
90,53,21,0.0
90,53,22,0.0
90,53,23,0.001
90,53,24,0.0
90,53,25,0.0
90,53,26,0.0
90,53,27,0.0
90,53,28,0.0
90,53,29,0.0
90,53,30,0.0
90,53,31,0.0
90,53,32,0.0
90,52,8,0.404
90,52,9,0.285
90,52,10,0.216
90,52,11,0.159
90,52,12,0.147
90,52,13,0.099
90,52,14,0.049
90,52,15,0.039
90,52,16,0.024
90,52,17,0.016
90,52,18,0.011
90,52,19,0.012
90,52,20,0.006
90,52,21,0.003
90,52,22,0.001
90,52,23,0.004
90,52,24,0.0
90,52,25,0.003
90,52,26,0.002
90,52,27,0.0
90,52,28,0.001
90,52,29,0.0
90,52,30,0.0
90,52,31,0.0
90,52,32,0.0
90,51,8,0.192
90,51,9,0.165
90,51,10,0.111
90,51,11,0.078
90,51,12,0.038
90,51,13,0.048
90,51,14,0.025
90,51,15,0.019
90,51,16,0.009
90,51,17,0.003
90,51,18,0.001
90,51,19,0.005
90,51,20,0.0
90,51,21,0.001
90,51,22,0.001
90,51,23,0.001
90,51,24,0.0
90,51,25,0.0
90,51,26,0.0
90,51,27,0.0
90,51,28,0.0
90,51,29,0.0
90,51,30,0.0
90,51,31,0.0
90,51,32,0.0
90,50,8,0.645
90,50,9,0.571
90,50,10,0.484
90,50,11,0.375
90,50,12,0.311
90,50,13,0.275
90,50,14,0.228
90,50,15,0.15
90,50,16,0.125
90,50,17,0.105
90,50,18,0.072
90,50,19,0.072
90,50,20,0.053
90,50,21,0.049
90,50,22,0.031
90,50,23,0.028
90,50,24,0.024
90,50,25,0.008
90,50,26,0.011
90,50,27,0.008
90,50,28,0.008
90,50,29,0.003
90,50,30,0.003
90,50,31,0.001
90,50,32,0.002
90,49,8,0.164
90,49,9,0.112
90,49,10,0.077
90,49,11,0.052
90,49,12,0.034
90,49,13,0.013
90,49,14,0.015
90,49,15,0.009
90,49,16,0.001
90,49,17,0.003
90,49,18,0.002
90,49,19,0.001
90,49,20,0.001
90,49,21,0.002
90,49,22,0.0
90,49,23,0.0
90,49,24,0.0
90,49,25,0.0
90,49,26,0.001
90,49,27,0.0
90,49,28,0.0
90,49,29,0.0
90,49,30,0.0
90,49,31,0.0
90,49,32,0.0
90,48,8,0.52
90,48,9,0.432
90,48,10,0.352
90,48,11,0.283
90,48,12,0.179
90,48,13,0.167
90,48,14,0.136
90,48,15,0.097
90,48,16,0.072
90,48,17,0.056
90,48,18,0.037
90,48,19,0.043
90,48,20,0.023
90,48,21,0.019
90,48,22,0.016
90,48,23,0.012
90,48,24,0.003
90,48,25,0.004
90,48,26,0.007
90,48,27,0.001
90,48,28,0.003
90,48,29,0.002
90,48,30,0.001
90,48,31,0.0
90,48,32,0.0
90,47,8,0.153
90,47,9,0.116
90,47,10,0.077
90,47,11,0.038
90,47,12,0.031
90,47,13,0.027
90,47,14,0.014
90,47,15,0.011
90,47,16,0.003
90,47,17,0.003
90,47,18,0.001
90,47,19,0.0
90,47,20,0.001
90,47,21,0.0
90,47,22,0.0
90,47,23,0.0
90,47,24,0.0
90,47,25,0.0
90,47,26,0.0
90,47,27,0.0
90,47,28,0.0
90,47,29,0.0
90,47,30,0.0
90,47,31,0.0
90,47,32,0.0
90,46,8,0.554
90,46,9,0.478
90,46,10,0.389
90,46,11,0.296
90,46,12,0.237
90,46,13,0.18
90,46,14,0.125
90,46,15,0.105
90,46,16,0.082
90,46,17,0.059
90,46,18,0.043
90,46,19,0.032
90,46,20,0.025
90,46,21,0.018
90,46,22,0.013
90,46,23,0.013
90,46,24,0.006
90,46,25,0.004
90,46,26,0.003
90,46,27,0.002
90,46,28,0.004
90,46,29,0.001
90,46,30,0.001
90,46,31,0.0
90,46,32,0.0
90,45,8,0.226
90,45,9,0.142
90,45,10,0.115
90,45,11,0.092
90,45,12,0.06
90,45,13,0.033
90,45,14,0.025
90,45,15,0.026
90,45,16,0.007
90,45,17,0.011
90,45,18,0.006
90,45,19,0.006
90,45,20,0.004
90,45,21,0.002
90,45,22,0.002
90,45,23,0.0
90,45,24,0.0
90,45,25,0.002
90,45,26,0.001
90,45,27,0.0
90,45,28,0.0
90,45,29,0.0
90,45,30,0.0
90,45,31,0.0
90,45,32,0.0
90,44,8,0.385
90,44,9,0.289
90,44,10,0.203
90,44,11,0.156
90,44,12,0.128
90,44,13,0.07
90,44,14,0.051
90,44,15,0.048
90,44,16,0.033
90,44,17,0.015
90,44,18,0.009
90,44,19,0.014
90,44,20,0.004
90,44,21,0.004
90,44,22,0.001
90,44,23,0.0
90,44,24,0.0
90,44,25,0.0
90,44,26,0.0
90,44,27,0.0
90,44,28,0.0
90,44,29,0.0
90,44,30,0.0
90,44,31,0.0
90,44,32,0.0
90,43,8,0.162
90,43,9,0.106
90,43,10,0.062
90,43,11,0.048
90,43,12,0.021
90,43,13,0.016
90,43,14,0.012
90,43,15,0.005
90,43,16,0.001
90,43,17,0.001
90,43,18,0.003
90,43,19,0.0
90,43,20,0.0
90,43,21,0.0
90,43,22,0.0
90,43,23,0.0
90,43,24,0.0
90,43,25,0.0
90,43,26,0.0
90,43,27,0.0
90,43,28,0.0
90,43,29,0.0
90,43,30,0.0
90,43,31,0.0
90,43,32,0.0
90,42,8,0.727
90,42,9,0.633
90,42,10,0.582
90,42,11,0.479
90,42,12,0.391
90,42,13,0.337
90,42,14,0.26
90,42,15,0.228
90,42,16,0.201
90,42,17,0.154
90,42,18,0.108
90,42,19,0.106
90,42,20,0.082
90,42,21,0.054
90,42,22,0.05
90,42,23,0.031
90,42,24,0.028
90,42,25,0.018
90,42,26,0.017
90,42,27,0.011
90,42,28,0.01
90,42,29,0.006
90,42,30,0.007
90,42,31,0.004
90,42,32,0.002
90,41,8,0.154
90,41,9,0.094
90,41,10,0.068
90,41,11,0.051
90,41,12,0.019
90,41,13,0.012
90,41,14,0.012
90,41,15,0.005
90,41,16,0.002
90,41,17,0.002
90,41,18,0.001
90,41,19,0.0
90,41,20,0.0
90,41,21,0.0
90,41,22,0.0
90,41,23,0.0
90,41,24,0.0
90,41,25,0.0
90,41,26,0.0
90,41,27,0.0
90,41,28,0.0
90,41,29,0.0
90,41,30,0.0
90,41,31,0.0
90,41,32,0.0
90,40,8,0.365
90,40,9,0.256
90,40,10,0.192
90,40,11,0.128
90,40,12,0.099
90,40,13,0.075
90,40,14,0.045
90,40,15,0.031
90,40,16,0.022
90,40,17,0.011
90,40,18,0.009
90,40,19,0.009
90,40,20,0.006
90,40,21,0.002
90,40,22,0.003
90,40,23,0.002
90,40,24,0.0
90,40,25,0.001
90,40,26,0.001
90,40,27,0.0
90,40,28,0.0
90,40,29,0.0
90,40,30,0.0
90,40,31,0.0
90,40,32,0.0
90,39,8,0.119
90,39,9,0.073
90,39,10,0.064
90,39,11,0.023
90,39,12,0.021
90,39,13,0.007
90,39,14,0.011
90,39,15,0.002
90,39,16,0.005
90,39,17,0.0
90,39,18,0.0
90,39,19,0.001
90,39,20,0.0
90,39,21,0.0
90,39,22,0.0
90,39,23,0.0
90,39,24,0.0
90,39,25,0.0
90,39,26,0.0
90,39,27,0.0
90,39,28,0.0
90,39,29,0.0
90,39,30,0.0
90,39,31,0.0
90,39,32,0.0
90,38,8,0.212
90,38,9,0.14
90,38,10,0.087
90,38,11,0.069
90,38,12,0.044
90,38,13,0.03
90,38,14,0.018
90,38,15,0.015
90,38,16,0.009
90,38,17,0.003
90,38,18,0.001
90,38,19,0.001
90,38,20,0.001
90,38,21,0.0
90,38,22,0.0
90,38,23,0.002
90,38,24,0.001
90,38,25,0.0
90,38,26,0.0
90,38,27,0.0
90,38,28,0.0
90,38,29,0.0
90,38,30,0.0
90,38,31,0.0
90,38,32,0.0
89,88,8,0.186
89,88,9,0.104
89,88,10,0.088
89,88,11,0.051
89,88,12,0.03
89,88,13,0.026
89,88,14,0.01
89,88,15,0.003
89,88,16,0.001
89,88,17,0.003
89,88,18,0.001
89,88,19,0.0
89,88,20,0.0
89,88,21,0.001
89,88,22,0.001
89,88,23,0.001
89,88,24,0.0
89,88,25,0.0
89,88,26,0.001
89,88,27,0.0
89,88,28,0.0
89,88,29,0.0
89,88,30,0.0
89,88,31,0.0
89,88,32,0.0
89,87,8,0.406
89,87,9,0.294
89,87,10,0.211
89,87,11,0.163
89,87,12,0.116
89,87,13,0.078
89,87,14,0.061
89,87,15,0.037
89,87,16,0.027
89,87,17,0.024
89,87,18,0.007
89,87,19,0.012
89,87,20,0.004
89,87,21,0.005
89,87,22,0.001
89,87,23,0.0
89,87,24,0.002
89,87,25,0.0
89,87,26,0.0
89,87,27,0.001
89,87,28,0.0
89,87,29,0.001
89,87,30,0.0
89,87,31,0.0
89,87,32,0.0
89,86,8,0.199
89,86,9,0.139
89,86,10,0.126
89,86,11,0.086
89,86,12,0.064
89,86,13,0.039
89,86,14,0.02
89,86,15,0.014
89,86,16,0.008
89,86,17,0.003
89,86,18,0.009
89,86,19,0.002
89,86,20,0.002
89,86,21,0.0
89,86,22,0.0
89,86,23,0.0
89,86,24,0.0
89,86,25,0.0
89,86,26,0.0
89,86,27,0.0
89,86,28,0.0
89,86,29,0.0
89,86,30,0.0
89,86,31,0.0
89,86,32,0.0
89,85,8,0.554
89,85,9,0.455
89,85,10,0.333
89,85,11,0.272
89,85,12,0.194
89,85,13,0.148
89,85,14,0.108
89,85,15,0.063
89,85,16,0.059
89,85,17,0.038
89,85,18,0.025
89,85,19,0.016
89,85,20,0.015
89,85,21,0.009
89,85,22,0.007
89,85,23,0.006
89,85,24,0.001
89,85,25,0.003
89,85,26,0.002
89,85,27,0.002
89,85,28,0.0
89,85,29,0.001
89,85,30,0.0
89,85,31,0.0
89,85,32,0.0
89,84,8,0.139
89,84,9,0.104
89,84,10,0.073
89,84,11,0.052
89,84,12,0.03
89,84,13,0.024
89,84,14,0.016
89,84,15,0.008
89,84,16,0.004
89,84,17,0.004
89,84,18,0.002
89,84,19,0.001
89,84,20,0.0
89,84,21,0.001
89,84,22,0.001
89,84,23,0.0
89,84,24,0.0
89,84,25,0.0
89,84,26,0.0
89,84,27,0.0
89,84,28,0.0
89,84,29,0.0
89,84,30,0.0
89,84,31,0.0
89,84,32,0.0
89,83,8,0.515
89,83,9,0.407
89,83,10,0.329
89,83,11,0.251
89,83,12,0.222
89,83,13,0.174
89,83,14,0.125
89,83,15,0.09
89,83,16,0.061
89,83,17,0.054
89,83,18,0.039
89,83,19,0.029
89,83,20,0.024
89,83,21,0.011
89,83,22,0.009
89,83,23,0.004
89,83,24,0.008
89,83,25,0.006
89,83,26,0.002
89,83,27,0.001
89,83,28,0.002
89,83,29,0.001
89,83,30,0.0
89,83,31,0.001
89,83,32,0.0
89,82,8,0.161
89,82,9,0.114
89,82,10,0.075
89,82,11,0.046
89,82,12,0.045
89,82,13,0.02
89,82,14,0.016
89,82,15,0.007
89,82,16,0.005
89,82,17,0.006
89,82,18,0.002
89,82,19,0.0
89,82,20,0.001
89,82,21,0.0
89,82,22,0.002
89,82,23,0.001
89,82,24,0.0
89,82,25,0.0
89,82,26,0.0
89,82,27,0.0
89,82,28,0.0
89,82,29,0.0
89,82,30,0.0
89,82,31,0.0
89,82,32,0.0
89,81,8,0.552
89,81,9,0.463
89,81,10,0.36
89,81,11,0.284
89,81,12,0.215
89,81,13,0.146
89,81,14,0.11
89,81,15,0.08
89,81,16,0.071
89,81,17,0.059
89,81,18,0.034
89,81,19,0.036
89,81,20,0.021
89,81,21,0.015
89,81,22,0.013
89,81,23,0.003
89,81,24,0.002
89,81,25,0.005
89,81,26,0.001
89,81,27,0.003
89,81,28,0.001
89,81,29,0.0
89,81,30,0.001
89,81,31,0.0
89,81,32,0.0
89,80,8,0.194
89,80,9,0.151
89,80,10,0.099
89,80,11,0.073
89,80,12,0.057
89,80,13,0.035
89,80,14,0.02
89,80,15,0.01
89,80,16,0.007
89,80,17,0.005
89,80,18,0.011
89,80,19,0.004
89,80,20,0.003
89,80,21,0.0
89,80,22,0.001
89,80,23,0.0
89,80,24,0.002
89,80,25,0.0
89,80,26,0.0
89,80,27,0.0
89,80,28,0.0
89,80,29,0.0
89,80,30,0.0
89,80,31,0.0
89,80,32,0.0
89,79,8,0.442
89,79,9,0.345
89,79,10,0.266
89,79,11,0.209
89,79,12,0.145
89,79,13,0.101
89,79,14,0.073
89,79,15,0.047
89,79,16,0.045
89,79,17,0.028
89,79,18,0.027
89,79,19,0.014
89,79,20,0.008
89,79,21,0.007
89,79,22,0.003
89,79,23,0.003
89,79,24,0.001
89,79,25,0.002
89,79,26,0.002
89,79,27,0.0
89,79,28,0.0
89,79,29,0.001
89,79,30,0.0
89,79,31,0.0
89,79,32,0.0
89,78,8,0.181
89,78,9,0.141
89,78,10,0.113
89,78,11,0.059
89,78,12,0.037
89,78,13,0.033
89,78,14,0.014
89,78,15,0.016
89,78,16,0.007
89,78,17,0.009
89,78,18,0.005
89,78,19,0.002
89,78,20,0.002
89,78,21,0.0
89,78,22,0.001
89,78,23,0.001
89,78,24,0.0
89,78,25,0.0
89,78,26,0.0
89,78,27,0.0
89,78,28,0.0
89,78,29,0.0
89,78,30,0.0
89,78,31,0.0
89,78,32,0.0
89,77,8,0.727
89,77,9,0.599
89,77,10,0.539
89,77,11,0.451
89,77,12,0.398
89,77,13,0.326
89,77,14,0.229
89,77,15,0.178
89,77,16,0.163
89,77,17,0.117
89,77,18,0.116
89,77,19,0.078
89,77,20,0.059
89,77,21,0.047
89,77,22,0.038
89,77,23,0.025
89,77,24,0.024
89,77,25,0.018
89,77,26,0.009
89,77,27,0.006
89,77,28,0.005
89,77,29,0.008
89,77,30,0.005
89,77,31,0.006
89,77,32,0.003
89,76,8,0.176
89,76,9,0.107
89,76,10,0.064
89,76,11,0.038
89,76,12,0.032
89,76,13,0.013
89,76,14,0.015
