lenX,lenY,bits,proba
59,33,16,0.013
59,33,17,0.006
59,33,18,0.006
59,33,19,0.004
59,33,20,0.003
59,33,21,0.0
59,33,22,0.0
59,33,23,0.001
59,33,24,0.0
59,33,25,0.0
59,33,26,0.0
59,33,27,0.001
59,33,28,0.001
59,33,29,0.0
59,33,30,0.0
59,33,31,0.0
59,33,32,0.0
59,32,8,0.125
59,32,9,0.093
59,32,10,0.056
59,32,11,0.051
59,32,12,0.031
59,32,13,0.017
59,32,14,0.013
59,32,15,0.011
59,32,16,0.007
59,32,17,0.003
59,32,18,0.001
59,32,19,0.001
59,32,20,0.0
59,32,21,0.0
59,32,22,0.0
59,32,23,0.0
59,32,24,0.0
59,32,25,0.0
59,32,26,0.0
59,32,27,0.0
59,32,28,0.0
59,32,29,0.0
59,32,30,0.0
59,32,31,0.0
59,32,32,0.0
59,31,8,0.514
59,31,9,0.447
59,31,10,0.335
59,31,11,0.267
59,31,12,0.212
59,31,13,0.166
59,31,14,0.129
59,31,15,0.095
59,31,16,0.074
59,31,17,0.058
59,31,18,0.052
59,31,19,0.023
59,31,20,0.025
59,31,21,0.026
59,31,22,0.009
59,31,23,0.008
59,31,24,0.006
59,31,25,0.004
59,31,26,0.003
59,31,27,0.007
59,31,28,0.002
59,31,29,0.001
59,31,30,0.0
59,31,31,0.001
59,31,32,0.001
59,30,8,0.104
59,30,9,0.084
59,30,10,0.045
59,30,11,0.025
59,30,12,0.03
59,30,13,0.019
59,30,14,0.014
59,30,15,0.009
59,30,16,0.003
59,30,17,0.002
59,30,18,0.001
59,30,19,0.005
59,30,20,0.002
59,30,21,0.0
59,30,22,0.0
59,30,23,0.0
59,30,24,0.0
59,30,25,0.0
59,30,26,0.0
59,30,27,0.0
59,30,28,0.0
59,30,29,0.0
59,30,30,0.0
59,30,31,0.0
59,30,32,0.0
59,29,8,0.502
59,29,9,0.428
59,29,10,0.358
59,29,11,0.272
59,29,12,0.219
59,29,13,0.199
59,29,14,0.116
59,29,15,0.111
59,29,16,0.089
59,29,17,0.072
59,29,18,0.033
59,29,19,0.036
59,29,20,0.024
59,29,21,0.019
59,29,22,0.011
59,29,23,0.005
59,29,24,0.008
59,29,25,0.006
59,29,26,0.004
59,29,27,0.004
59,29,28,0.004
59,29,29,0.002
59,29,30,0.001
59,29,31,0.002
59,29,32,0.001
59,28,8,0.102
59,28,9,0.076
59,28,10,0.033
59,28,11,0.021
59,28,12,0.018
59,28,13,0.01
59,28,14,0.007
59,28,15,0.001
59,28,16,0.001
59,28,17,0.001
59,28,18,0.001
59,28,19,0.001
59,28,20,0.0
59,28,21,0.001
59,28,22,0.0
59,28,23,0.0
59,28,24,0.0
59,28,25,0.0
59,28,26,0.0
59,28,27,0.0
59,28,28,0.0
59,28,29,0.0
59,28,30,0.0
59,28,31,0.0
59,28,32,0.0
59,27,8,0.522
59,27,9,0.414
59,27,10,0.323
59,27,11,0.244
59,27,12,0.194
59,27,13,0.162
59,27,14,0.092
59,27,15,0.08
59,27,16,0.064
59,27,17,0.037
59,27,18,0.026
59,27,19,0.027
59,27,20,0.018
59,27,21,0.01
59,27,22,0.013
59,27,23,0.008
59,27,24,0.005
59,27,25,0.003
59,27,26,0.003
59,27,27,0.001
59,27,28,0.002
59,27,29,0.001
59,27,30,0.001
59,27,31,0.0
59,27,32,0.0
59,26,8,0.143
59,26,9,0.11
59,26,10,0.075
59,26,11,0.037
59,26,12,0.038
59,26,13,0.023
59,26,14,0.02
59,26,15,0.012
59,26,16,0.007
59,26,17,0.005
59,26,18,0.002
59,26,19,0.002
59,26,20,0.0
59,26,21,0.002
59,26,22,0.0
59,26,23,0.0
59,26,24,0.002
59,26,25,0.0
59,26,26,0.0
59,26,27,0.0
59,26,28,0.0
59,26,29,0.0
59,26,30,0.0
59,26,31,0.0
59,26,32,0.0
59,25,8,0.286
59,25,9,0.182
59,25,10,0.147
59,25,11,0.107
59,25,12,0.064
59,25,13,0.038
59,25,14,0.029
59,25,15,0.014
59,25,16,0.011
59,25,17,0.007
59,25,18,0.009
59,25,19,0.007
59,25,20,0.003
59,25,21,0.0
59,25,22,0.0
59,25,23,0.0
59,25,24,0.0
59,25,25,0.0
59,25,26,0.0
59,25,27,0.0
59,25,28,0.0
59,25,29,0.0
59,25,30,0.0
59,25,31,0.0
59,25,32,0.0
59,24,8,0.085
59,24,9,0.081
59,24,10,0.058
59,24,11,0.034
59,24,12,0.025
59,24,13,0.017
59,24,14,0.014
59,24,15,0.012
59,24,16,0.009
59,24,17,0.003
59,24,18,0.001
59,24,19,0.002
59,24,20,0.002
59,24,21,0.0
59,24,22,0.001
59,24,23,0.0
59,24,24,0.0
59,24,25,0.0
59,24,26,0.0
59,24,27,0.0
59,24,28,0.0
59,24,29,0.0
59,24,30,0.0
59,24,31,0.0
59,24,32,0.0
59,23,8,0.765
59,23,9,0.638
59,23,10,0.584
59,23,11,0.511
59,23,12,0.464
59,23,13,0.362
59,23,14,0.324
59,23,15,0.241
59,23,16,0.23
59,23,17,0.174
59,23,18,0.127
59,23,19,0.11
59,23,20,0.089
59,23,21,0.086
59,23,22,0.065
59,23,23,0.047
59,23,24,0.041
59,23,25,0.038
59,23,26,0.034
59,23,27,0.023
59,23,28,0.015
59,23,29,0.013
59,23,30,0.006
59,23,31,0.009
59,23,32,0.01
59,22,8,0.12
59,22,9,0.087
59,22,10,0.051
59,22,11,0.02
59,22,12,0.015
59,22,13,0.003
59,22,14,0.003
59,22,15,0.002
59,22,16,0.002
59,22,17,0.0
59,22,18,0.0
59,22,19,0.001
59,22,20,0.0
59,22,21,0.0
59,22,22,0.0
59,22,23,0.0
59,22,24,0.0
59,22,25,0.0
59,22,26,0.0
59,22,27,0.0
59,22,28,0.0
59,22,29,0.0
59,22,30,0.0
59,22,31,0.0
59,22,32,0.0
59,21,8,0.252
59,21,9,0.202
59,21,10,0.121
59,21,11,0.074
59,21,12,0.057
59,21,13,0.022
59,21,14,0.022
59,21,15,0.008
59,21,16,0.007
59,21,17,0.004
59,21,18,0.0
59,21,19,0.002
59,21,20,0.001
59,21,21,0.001
59,21,22,0.001
59,21,23,0.001
59,21,24,0.0
59,21,25,0.0
59,21,26,0.0
59,21,27,0.0
59,21,28,0.0
59,21,29,0.0
59,21,30,0.0
59,21,31,0.0
59,21,32,0.0
59,20,8,0.111
59,20,9,0.065
59,20,10,0.036
59,20,11,0.025
59,20,12,0.013
59,20,13,0.004
59,20,14,0.003
59,20,15,0.003
59,20,16,0.004
59,20,17,0.001
59,20,18,0.0
59,20,19,0.002
59,20,20,0.0
59,20,21,0.0
59,20,22,0.0
59,20,23,0.0
59,20,24,0.0
59,20,25,0.0
59,20,26,0.0
59,20,27,0.0
59,20,28,0.0
59,20,29,0.0
59,20,30,0.0
59,20,31,0.0
59,20,32,0.0
59,19,8,0.534
59,19,9,0.475
59,19,10,0.367
59,19,11,0.279
59,19,12,0.251
59,19,13,0.186
59,19,14,0.143
59,19,15,0.1
59,19,16,0.065
59,19,17,0.063
59,19,18,0.054
59,19,19,0.036
59,19,20,0.026
59,19,21,0.019
59,19,22,0.015
59,19,23,0.007
59,19,24,0.01
59,19,25,0.005
59,19,26,0.004
59,19,27,0.0
59,19,28,0.001
59,19,29,0.0
59,19,30,0.002
59,19,31,0.001
59,19,32,0.0
59,18,8,0.026
59,18,9,0.021
59,18,10,0.008
59,18,11,0.003
59,18,12,0.0
59,18,13,0.0
59,18,14,0.0
59,18,15,0.0
59,18,16,0.0
59,18,17,0.0
59,18,18,0.0
59,18,19,0.0
59,18,20,0.0
59,18,21,0.0
59,18,22,0.0
59,18,23,0.0
59,18,24,0.0
59,18,25,0.0
59,18,26,0.0
59,18,27,0.0
59,18,28,0.0
59,18,29,0.0
59,18,30,0.0
59,18,31,0.0
59,18,32,0.0
58,57,8,0.114
58,57,9,0.069
58,57,10,0.044
58,57,11,0.031
58,57,12,0.019
58,57,13,0.007
58,57,14,0.004
58,57,15,0.005
58,57,16,0.003
58,57,17,0.001
58,57,18,0.001
58,57,19,0.0
58,57,20,0.0
58,57,21,0.0
58,57,22,0.0
58,57,23,0.0
58,57,24,0.0
58,57,25,0.0
58,57,26,0.0
58,57,27,0.0
58,57,28,0.0
58,57,29,0.0
58,57,30,0.0
58,57,31,0.0
58,57,32,0.0
58,56,8,0.271
58,56,9,0.206
58,56,10,0.141
58,56,11,0.115
58,56,12,0.059
58,56,13,0.049
58,56,14,0.021
58,56,15,0.02
58,56,16,0.017
58,56,17,0.01
58,56,18,0.004
58,56,19,0.005
58,56,20,0.002
58,56,21,0.0
58,56,22,0.002
58,56,23,0.001
58,56,24,0.001
58,56,25,0.0
58,56,26,0.0
58,56,27,0.0
58,56,28,0.0
58,56,29,0.0
58,56,30,0.0
58,56,31,0.0
58,56,32,0.0
58,55,8,0.107
58,55,9,0.082
58,55,10,0.066
58,55,11,0.04
58,55,12,0.022
58,55,13,0.016
58,55,14,0.01
58,55,15,0.005
58,55,16,0.007
58,55,17,0.004
58,55,18,0.002
58,55,19,0.001
58,55,20,0.002
58,55,21,0.0
58,55,22,0.0
58,55,23,0.0
58,55,24,0.0
58,55,25,0.0
58,55,26,0.0
58,55,27,0.0
58,55,28,0.0
58,55,29,0.0
58,55,30,0.0
58,55,31,0.0
58,55,32,0.0
58,54,8,0.483
58,54,9,0.359
58,54,10,0.326
58,54,11,0.243
58,54,12,0.174
58,54,13,0.143
58,54,14,0.092
58,54,15,0.085
58,54,16,0.048
58,54,17,0.044
58,54,18,0.024
58,54,19,0.015
58,54,20,0.008
58,54,21,0.006
58,54,22,0.007
58,54,23,0.003
58,54,24,0.002
58,54,25,0.002
58,54,26,0.003
58,54,27,0.001
58,54,28,0.001
58,54,29,0.0
58,54,30,0.0
58,54,31,0.0
58,54,32,0.0
58,53,8,0.109
58,53,9,0.085
58,53,10,0.041
58,53,11,0.038
58,53,12,0.02
58,53,13,0.017
58,53,14,0.013
58,53,15,0.0
58,53,16,0.004
58,53,17,0.0
58,53,18,0.003
58,53,19,0.002
58,53,20,0.0
58,53,21,0.0
58,53,22,0.0
58,53,23,0.0
58,53,24,0.0
58,53,25,0.0
58,53,26,0.0
58,53,27,0.0
58,53,28,0.0
58,53,29,0.0
58,53,30,0.0
58,53,31,0.0
58,53,32,0.0
58,52,8,0.391
58,52,9,0.341
58,52,10,0.288
58,52,11,0.212
58,52,12,0.161
58,52,13,0.101
58,52,14,0.095
58,52,15,0.066
58,52,16,0.039
58,52,17,0.035
58,52,18,0.027
58,52,19,0.017
58,52,20,0.01
58,52,21,0.006
58,52,22,0.004
58,52,23,0.002
58,52,24,0.004
58,52,25,0.003
58,52,26,0.001
58,52,27,0.0
58,52,28,0.0
58,52,29,0.0
58,52,30,0.0
58,52,31,0.001
58,52,32,0.0
58,51,8,0.109
58,51,9,0.082
58,51,10,0.046
58,51,11,0.025
58,51,12,0.02
58,51,13,0.006
58,51,14,0.013
58,51,15,0.002
58,51,16,0.004
58,51,17,0.001
58,51,18,0.003
58,51,19,0.0
58,51,20,0.001
58,51,21,0.001
58,51,22,0.0
58,51,23,0.0
58,51,24,0.0
58,51,25,0.0
58,51,26,0.0
58,51,27,0.0
58,51,28,0.0
58,51,29,0.0
58,51,30,0.0
58,51,31,0.0
58,51,32,0.0
58,50,8,0.498
58,50,9,0.44
58,50,10,0.296
58,50,11,0.268
58,50,12,0.169
58,50,13,0.128
58,50,14,0.092
58,50,15,0.092
58,50,16,0.054
58,50,17,0.035
58,50,18,0.029
58,50,19,0.022
58,50,20,0.021
58,50,21,0.009
58,50,22,0.005
58,50,23,0.008
58,50,24,0.002
58,50,25,0.0
58,50,26,0.001
58,50,27,0.002
58,50,28,0.0
58,50,29,0.0
58,50,30,0.0
58,50,31,0.001
58,50,32,0.0
58,49,8,0.122
58,49,9,0.104
58,49,10,0.062
58,49,11,0.048
58,49,12,0.019
58,49,13,0.026
58,49,14,0.008
58,49,15,0.012
58,49,16,0.006
58,49,17,0.001
58,49,18,0.006
58,49,19,0.003
58,49,20,0.001
58,49,21,0.0
58,49,22,0.0
58,49,23,0.001
58,49,24,0.0
58,49,25,0.0
58,49,26,0.001
58,49,27,0.0
58,49,28,0.0
58,49,29,0.0
58,49,30,0.0
58,49,31,0.0
58,49,32,0.0
58,48,8,0.366
58,48,9,0.277
58,48,10,0.195
58,48,11,0.157
58,48,12,0.099
58,48,13,0.08
58,48,14,0.073
58,48,15,0.042
58,48,16,0.02
58,48,17,0.025
58,48,18,0.01
58,48,19,0.011
58,48,20,0.006
58,48,21,0.009
58,48,22,0.004
58,48,23,0.005
58,48,24,0.0
58,48,25,0.0
58,48,26,0.001
58,48,27,0.001
58,48,28,0.0
58,48,29,0.0
58,48,30,0.0
58,48,31,0.0
58,48,32,0.0
58,47,8,0.162
58,47,9,0.082
58,47,10,0.065
58,47,11,0.04
58,47,12,0.024
58,47,13,0.022
58,47,14,0.014
58,47,15,0.007
58,47,16,0.002
58,47,17,0.009
58,47,18,0.002
58,47,19,0.0
58,47,20,0.001
58,47,21,0.002
58,47,22,0.001
58,47,23,0.0
58,47,24,0.0
58,47,25,0.0
58,47,26,0.0
58,47,27,0.0
58,47,28,0.0
58,47,29,0.0
58,47,30,0.0
58,47,31,0.0
58,47,32,0.0
58,46,8,0.693
58,46,9,0.603
58,46,10,0.541
58,46,11,0.457
58,46,12,0.375
58,46,13,0.31
58,46,14,0.249
58,46,15,0.204
58,46,16,0.154
58,46,17,0.129
58,46,18,0.093
58,46,19,0.071
58,46,20,0.058
58,46,21,0.049
58,46,22,0.042
58,46,23,0.029
58,46,24,0.016
58,46,25,0.015
58,46,26,0.017
58,46,27,0.007
58,46,28,0.011
58,46,29,0.0
58,46,30,0.004
58,46,31,0.002
58,46,32,0.002
58,45,8,0.101
58,45,9,0.07
58,45,10,0.051
58,45,11,0.025
58,45,12,0.019
58,45,13,0.012
58,45,14,0.002
58,45,15,0.004
58,45,16,0.001
58,45,17,0.002
58,45,18,0.002
58,45,19,0.0
58,45,20,0.001
58,45,21,0.001
58,45,22,0.0
58,45,23,0.0
58,45,24,0.0
58,45,25,0.0
58,45,26,0.0
58,45,27,0.0
58,45,28,0.0
58,45,29,0.0
58,45,30,0.0
58,45,31,0.0
58,45,32,0.0
58,44,8,0.289
58,44,9,0.215
58,44,10,0.152
58,44,11,0.105
58,44,12,0.078
58,44,13,0.049
58,44,14,0.036
58,44,15,0.023
58,44,16,0.019
58,44,17,0.006
58,44,18,0.009
58,44,19,0.004
58,44,20,0.005
58,44,21,0.002
58,44,22,0.0
58,44,23,0.0
58,44,24,0.0
58,44,25,0.0
58,44,26,0.001
58,44,27,0.001
58,44,28,0.0
58,44,29,0.0
58,44,30,0.0
58,44,31,0.0
58,44,32,0.0
58,43,8,0.125
58,43,9,0.084
58,43,10,0.063
58,43,11,0.043
58,43,12,0.024
58,43,13,0.022
58,43,14,0.009
58,43,15,0.008
58,43,16,0.006
58,43,17,0.004
58,43,18,0.006
58,43,19,0.001
58,43,20,0.001
58,43,21,0.0
58,43,22,0.0
58,43,23,0.001
58,43,24,0.0
58,43,25,0.0
58,43,26,0.0
58,43,27,0.0
58,43,28,0.0
58,43,29,0.0
58,43,30,0.0
58,43,31,0.0
58,43,32,0.0
58,42,8,0.479
58,42,9,0.421
58,42,10,0.318
58,42,11,0.258
58,42,12,0.21
58,42,13,0.131
58,42,14,0.116
58,42,15,0.079
58,42,16,0.057
58,42,17,0.046
58,42,18,0.038
58,42,19,0.019
58,42,20,0.023
58,42,21,0.009
58,42,22,0.009
58,42,23,0.005
58,42,24,0.003
58,42,25,0.002
58,42,26,0.005
58,42,27,0.001
58,42,28,0.0
58,42,29,0.002
58,42,30,0.0
58,42,31,0.001
58,42,32,0.001
58,41,8,0.124
58,41,9,0.066
58,41,10,0.046
58,41,11,0.029
58,41,12,0.015
58,41,13,0.007
58,41,14,0.002
58,41,15,0.002
58,41,16,0.002
58,41,17,0.001
58,41,18,0.0
58,41,19,0.0
58,41,20,0.001
58,41,21,0.0
58,41,22,0.0
58,41,23,0.0
58,41,24,0.0
58,41,25,0.0
58,41,26,0.0
58,41,27,0.0
58,41,28,0.0
58,41,29,0.0
58,41,30,0.0
58,41,31,0.0
58,41,32,0.0
58,40,8,0.45
58,40,9,0.359
58,40,10,0.294
58,40,11,0.229
58,40,12,0.208
58,40,13,0.143
58,40,14,0.118
58,40,15,0.086
58,40,16,0.086
58,40,17,0.057
58,40,18,0.031
58,40,19,0.036
58,40,20,0.021
58,40,21,0.019
58,40,22,0.012
58,40,23,0.006
58,40,24,0.003
58,40,25,0.004
58,40,26,0.003
58,40,27,0.006
58,40,28,0.003
58,40,29,0.002
58,40,30,0.0
58,40,31,0.001
58,40,32,0.001
58,39,8,0.114
58,39,9,0.084
58,39,10,0.048
58,39,11,0.025
58,39,12,0.017
58,39,13,0.007
58,39,14,0.004
58,39,15,0.004
58,39,16,0.0
58,39,17,0.001
58,39,18,0.001
58,39,19,0.001
58,39,20,0.001
58,39,21,0.0
58,39,22,0.0
58,39,23,0.0
58,39,24,0.0
58,39,25,0.0
58,39,26,0.0
58,39,27,0.0
58,39,28,0.0
58,39,29,0.0
58,39,30,0.0
58,39,31,0.0
58,39,32,0.0
58,38,8,0.569
58,38,9,0.52
58,38,10,0.418
58,38,11,0.367
58,38,12,0.271
58,38,13,0.216
58,38,14,0.162
58,38,15,0.149
58,38,16,0.115
58,38,17,0.085
58,38,18,0.078
58,38,19,0.047
58,38,20,0.039
58,38,21,0.033
58,38,22,0.025
58,38,23,0.015
58,38,24,0.011
58,38,25,0.006
58,38,26,0.003
58,38,27,0.003
58,38,28,0.003
58,38,29,0.001
58,38,30,0.001
58,38,31,0.004
58,38,32,0.001
58,37,8,0.126
58,37,9,0.081
58,37,10,0.063
58,37,11,0.058
58,37,12,0.033
58,37,13,0.017
58,37,14,0.022
58,37,15,0.011
58,37,16,0.007
58,37,17,0.003
58,37,18,0.006
58,37,19,0.002
58,37,20,0.001
58,37,21,0.0
58,37,22,0.0
58,37,23,0.0
58,37,24,0.0
58,37,25,0.0
58,37,26,0.0
58,37,27,0.0
58,37,28,0.001
58,37,29,0.0
58,37,30,0.0
58,37,31,0.0
58,37,32,0.0
58,36,8,0.31
58,36,9,0.253
58,36,10,0.18
58,36,11,0.115
58,36,12,0.11
58,36,13,0.075
58,36,14,0.042
58,36,15,0.039
58,36,16,0.023
58,36,17,0.013
58,36,18,0.016
58,36,19,0.01
58,36,20,0.007
58,36,21,0.003
58,36,22,0.003
58,36,23,0.002
58,36,24,0.001
58,36,25,0.001
58,36,26,0.001
58,36,27,0.001
58,36,28,0.0
58,36,29,0.0
58,36,30,0.0
58,36,31,0.0
58,36,32,0.0
58,35,8,0.11
58,35,9,0.092
58,35,10,0.04
58,35,11,0.025
58,35,12,0.021
58,35,13,0.011
58,35,14,0.005
58,35,15,0.006
58,35,16,0.002
58,35,17,0.002
58,35,18,0.001
58,35,19,0.0
58,35,20,0.0
58,35,21,0.0
58,35,22,0.0
58,35,23,0.0
58,35,24,0.0
58,35,25,0.0
58,35,26,0.0
58,35,27,0.0
58,35,28,0.0
58,35,29,0.0
58,35,30,0.0
58,35,31,0.0
58,35,32,0.0
58,34,8,0.707
58,34,9,0.63
58,34,10,0.543
58,34,11,0.526
58,34,12,0.402
58,34,13,0.364
58,34,14,0.271
58,34,15,0.237
58,34,16,0.195
58,34,17,0.154
58,34,18,0.125
58,34,19,0.109
58,34,20,0.081
58,34,21,0.059
58,34,22,0.056
58,34,23,0.039
58,34,24,0.038
58,34,25,0.023
58,34,26,0.016
58,34,27,0.006
58,34,28,0.01
58,34,29,0.013
58,34,30,0.005
58,34,31,0.006
58,34,32,0.004
58,33,8,0.114
58,33,9,0.079
58,33,10,0.038
58,33,11,0.03
58,33,12,0.017
58,33,13,0.013
58,33,14,0.006
58,33,15,0.008
58,33,16,0.004
58,33,17,0.001
58,33,18,0.002
58,33,19,0.002
58,33,20,0.0
58,33,21,0.0
58,33,22,0.0
58,33,23,0.001
58,33,24,0.0
58,33,25,0.0
58,33,26,0.0
58,33,27,0.0
58,33,28,0.0
58,33,29,0.0
58,33,30,0.0
58,33,31,0.0
58,33,32,0.0
58,32,8,0.289
58,32,9,0.22
58,32,10,0.143
58,32,11,0.096
58,32,12,0.076
58,32,13,0.045
58,32,14,0.022
58,32,15,0.02
58,32,16,0.012
58,32,17,0.006
58,32,18,0.006
58,32,19,0.003
58,32,20,0.001
58,32,21,0.001
58,32,22,0.0
58,32,23,0.0
58,32,24,0.0
58,32,25,0.0
58,32,26,0.0
58,32,27,0.001
58,32,28,0.0
58,32,29,0.0
58,32,30,0.0
58,32,31,0.0
58,32,32,0.0
58,31,8,0.116
58,31,9,0.097
58,31,10,0.061
58,31,11,0.045
58,31,12,0.025
58,31,13,0.021
58,31,14,0.018
58,31,15,0.009
58,31,16,0.009
58,31,17,0.004
58,31,18,0.003
58,31,19,0.0
58,31,20,0.002
58,31,21,0.001
58,31,22,0.0
58,31,23,0.0
58,31,24,0.0
58,31,25,0.0
58,31,26,0.0
58,31,27,0.001
58,31,28,0.0
58,31,29,0.0
58,31,30,0.0
58,31,31,0.0
58,31,32,0.0
58,30,8,0.524
58,30,9,0.429
58,30,10,0.332
58,30,11,0.259
58,30,12,0.19
58,30,13,0.145
58,30,14,0.122
58,30,15,0.12
58,30,16,0.078
58,30,17,0.065
58,30,18,0.043
58,30,19,0.033
58,30,20,0.014
58,30,21,0.018
58,30,22,0.01
58,30,23,0.008
58,30,24,0.007
58,30,25,0.003
58,30,26,0.003
58,30,27,0.002
58,30,28,0.001
58,30,29,0.0
58,30,30,0.001
58,30,31,0.001
58,30,32,0.001
58,29,8,0.123
58,29,9,0.071
58,29,10,0.038
58,29,11,0.019
58,29,12,0.013
58,29,13,0.017
58,29,14,0.008
58,29,15,0.007
58,29,16,0.003
58,29,17,0.004
58,29,18,0.0
58,29,19,0.0
58,29,20,0.0
58,29,21,0.002
58,29,22,0.0
58,29,23,0.0
58,29,24,0.0
58,29,25,0.0
58,29,26,0.0
58,29,27,0.0
58,29,28,0.0
58,29,29,0.0
58,29,30,0.0
58,29,31,0.0
58,29,32,0.0
58,28,8,0.489
58,28,9,0.432
58,28,10,0.342
58,28,11,0.304
58,28,12,0.211
58,28,13,0.19
58,28,14,0.137
58,28,15,0.119
58,28,16,0.095
58,28,17,0.07
58,28,18,0.047
58,28,19,0.032
58,28,20,0.025
58,28,21,0.025
58,28,22,0.014
58,28,23,0.014
58,28,24,0.01
58,28,25,0.004
58,28,26,0.005
58,28,27,0.003
58,28,28,0.004
58,28,29,0.002
58,28,30,0.001
58,28,31,0.001
58,28,32,0.001
58,27,8,0.099
58,27,9,0.084
58,27,10,0.05
58,27,11,0.026
58,27,12,0.017
58,27,13,0.016
58,27,14,0.007
58,27,15,0.002
58,27,16,0.002
58,27,17,0.001
58,27,18,0.001
58,27,19,0.0
58,27,20,0.001
58,27,21,0.0
58,27,22,0.0
58,27,23,0.0
58,27,24,0.0
58,27,25,0.0
58,27,26,0.0
58,27,27,0.0
58,27,28,0.0
58,27,29,0.0
58,27,30,0.0
58,27,31,0.0
58,27,32,0.0
58,26,8,0.493
58,26,9,0.418
58,26,10,0.317
58,26,11,0.25
58,26,12,0.195
58,26,13,0.126
58,26,14,0.093
58,26,15,0.082
58,26,16,0.062
58,26,17,0.041
58,26,18,0.034
58,26,19,0.023
58,26,20,0.013
58,26,21,0.011
58,26,22,0.008
58,26,23,0.002
58,26,24,0.003
58,26,25,0.002
58,26,26,0.003
58,26,27,0.0
58,26,28,0.0
58,26,29,0.003
58,26,30,0.0
58,26,31,0.001
58,26,32,0.0
58,25,8,0.14
58,25,9,0.082
58,25,10,0.085
58,25,11,0.055
58,25,12,0.043
58,25,13,0.025
58,25,14,0.02
58,25,15,0.015
58,25,16,0.007
58,25,17,0.006
58,25,18,0.004
58,25,19,0.004
58,25,20,0.0
58,25,21,0.001
58,25,22,0.001
58,25,23,0.001
58,25,24,0.0
58,25,25,0.0
58,25,26,0.0
58,25,27,0.0
58,25,28,0.0
58,25,29,0.0
58,25,30,0.0
58,25,31,0.0
58,25,32,0.0
58,24,8,0.263
58,24,9,0.212
58,24,10,0.136
58,24,11,0.109
58,24,12,0.058
58,24,13,0.054
58,24,14,0.033
58,24,15,0.016
58,24,16,0.01
58,24,17,0.012
58,24,18,0.002
58,24,19,0.007
58,24,20,0.004
58,24,21,0.001
58,24,22,0.0
58,24,23,0.002
58,24,24,0.0
58,24,25,0.0
58,24,26,0.0
58,24,27,0.001
58,24,28,0.0
58,24,29,0.0
58,24,30,0.0
58,24,31,0.0
58,24,32,0.0
58,23,8,0.112
58,23,9,0.097
58,23,10,0.043
58,23,11,0.04
58,23,12,0.021
58,23,13,0.024
58,23,14,0.007
58,23,15,0.007
58,23,16,0.002
58,23,17,0.004
58,23,18,0.001
58,23,19,0.001
58,23,20,0.0
58,23,21,0.0
58,23,22,0.001
58,23,23,0.0
58,23,24,0.0
58,23,25,0.0
58,23,26,0.0
58,23,27,0.0
58,23,28,0.0
58,23,29,0.001
58,23,30,0.0
58,23,31,0.0
58,23,32,0.0
58,22,8,0.736
58,22,9,0.659
58,22,10,0.595
58,22,11,0.521
58,22,12,0.408
58,22,13,0.377
58,22,14,0.31
58,22,15,0.243
58,22,16,0.205
58,22,17,0.158
58,22,18,0.133
58,22,19,0.117
58,22,20,0.096
58,22,21,0.071
58,22,22,0.057
58,22,23,0.053
58,22,24,0.032
58,22,25,0.036
58,22,26,0.023
58,22,27,0.023
58,22,28,0.012
58,22,29,0.01
58,22,30,0.015
58,22,31,0.008
58,22,32,0.005
58,21,8,0.104
58,21,9,0.07
58,21,10,0.037
58,21,11,0.015
58,21,12,0.013
58,21,13,0.003
58,21,14,0.003
58,21,15,0.002
58,21,16,0.0
58,21,17,0.001
58,21,18,0.0
58,21,19,0.0
58,21,20,0.0
58,21,21,0.0
58,21,22,0.0
58,21,23,0.0
58,21,24,0.0
58,21,25,0.0
58,21,26,0.0
58,21,27,0.0
58,21,28,0.0
58,21,29,0.0
58,21,30,0.0
58,21,31,0.0
58,21,32,0.0
58,20,8,0.257
58,20,9,0.205
58,20,10,0.1
58,20,11,0.071
58,20,12,0.052
58,20,13,0.023
58,20,14,0.018
58,20,15,0.009
58,20,16,0.007
58,20,17,0.002
58,20,18,0.001
58,20,19,0.001
58,20,20,0.001
58,20,21,0.0
58,20,22,0.0
58,20,23,0.0
58,20,24,0.001
58,20,25,0.0
58,20,26,0.0
58,20,27,0.0
58,20,28,0.0
58,20,29,0.0
58,20,30,0.0
58,20,31,0.0
58,20,32,0.0
58,19,8,0.101
58,19,9,0.062
58,19,10,0.038
58,19,11,0.021
58,19,12,0.008
58,19,13,0.009
58,19,14,0.006
58,19,15,0.003
58,19,16,0.002
58,19,17,0.0
58,19,18,0.0
58,19,19,0.0
58,19,20,0.001
58,19,21,0.0
58,19,22,0.0
58,19,23,0.0
58,19,24,0.0
58,19,25,0.0
58,19,26,0.0
58,19,27,0.0
58,19,28,0.0
58,19,29,0.0
58,19,30,0.0
58,19,31,0.0
58,19,32,0.0
58,18,8,0.34
58,18,9,0.24
58,18,10,0.216
58,18,11,0.148
58,18,12,0.094
58,18,13,0.081
58,18,14,0.045
58,18,15,0.043
58,18,16,0.026
58,18,17,0.033
58,18,18,0.018
58,18,19,0.014
58,18,20,0.008
58,18,21,0.004
58,18,22,0.004
58,18,23,0.004
58,18,24,0.001
58,18,25,0.0
58,18,26,0.002
58,18,27,0.0
58,18,28,0.0
58,18,29,0.0
58,18,30,0.0
58,18,31,0.001
58,18,32,0.0
57,56,8,0.106
57,56,9,0.068
57,56,10,0.051
57,56,11,0.021
57,56,12,0.019
57,56,13,0.008
