lenX,lenY,bits,proba
81,77,13,0.113
81,77,14,0.096
81,77,15,0.066
81,77,16,0.043
81,77,17,0.03
81,77,18,0.028
81,77,19,0.018
81,77,20,0.014
81,77,21,0.009
81,77,22,0.008
81,77,23,0.005
81,77,24,0.003
81,77,25,0.001
81,77,26,0.0
81,77,27,0.002
81,77,28,0.0
81,77,29,0.001
81,77,30,0.0
81,77,31,0.0
81,77,32,0.0
81,76,8,0.101
81,76,9,0.069
81,76,10,0.05
81,76,11,0.026
81,76,12,0.023
81,76,13,0.012
81,76,14,0.007
81,76,15,0.009
81,76,16,0.005
81,76,17,0.0
81,76,18,0.002
81,76,19,0.0
81,76,20,0.001
81,76,21,0.0
81,76,22,0.0
81,76,23,0.0
81,76,24,0.0
81,76,25,0.0
81,76,26,0.0
81,76,27,0.0
81,76,28,0.0
81,76,29,0.0
81,76,30,0.0
81,76,31,0.0
81,76,32,0.0
81,75,8,0.388
81,75,9,0.364
81,75,10,0.279
81,75,11,0.225
81,75,12,0.156
81,75,13,0.125
81,75,14,0.097
81,75,15,0.087
81,75,16,0.054
81,75,17,0.03
81,75,18,0.02
81,75,19,0.024
81,75,20,0.016
81,75,21,0.011
81,75,22,0.01
81,75,23,0.006
81,75,24,0.001
81,75,25,0.0
81,75,26,0.003
81,75,27,0.003
81,75,28,0.0
81,75,29,0.0
81,75,30,0.002
81,75,31,0.0
81,75,32,0.0
81,74,8,0.107
81,74,9,0.064
81,74,10,0.056
81,74,11,0.036
81,74,12,0.031
81,74,13,0.013
81,74,14,0.008
81,74,15,0.004
81,74,16,0.002
81,74,17,0.002
81,74,18,0.001
81,74,19,0.0
81,74,20,0.0
81,74,21,0.0
81,74,22,0.0
81,74,23,0.0
81,74,24,0.0
81,74,25,0.0
81,74,26,0.0
81,74,27,0.0
81,74,28,0.0
81,74,29,0.0
81,74,30,0.0
81,74,31,0.0
81,74,32,0.0
81,73,8,0.468
81,73,9,0.399
81,73,10,0.328
81,73,11,0.245
81,73,12,0.193
81,73,13,0.136
81,73,14,0.091
81,73,15,0.07
81,73,16,0.058
81,73,17,0.046
81,73,18,0.034
81,73,19,0.02
81,73,20,0.018
81,73,21,0.01
81,73,22,0.009
81,73,23,0.003
81,73,24,0.008
81,73,25,0.006
81,73,26,0.001
81,73,27,0.0
81,73,28,0.002
81,73,29,0.001
81,73,30,0.0
81,73,31,0.0
81,73,32,0.0
81,72,8,0.12
81,72,9,0.1
81,72,10,0.082
81,72,11,0.048
81,72,12,0.036
81,72,13,0.028
81,72,14,0.017
81,72,15,0.013
81,72,16,0.008
81,72,17,0.007
81,72,18,0.005
81,72,19,0.001
81,72,20,0.003
81,72,21,0.001
81,72,22,0.0
81,72,23,0.0
81,72,24,0.0
81,72,25,0.0
81,72,26,0.0
81,72,27,0.0
81,72,28,0.0
81,72,29,0.0
81,72,30,0.0
81,72,31,0.0
81,72,32,0.0
81,71,8,0.312
81,71,9,0.259
81,71,10,0.198
81,71,11,0.137
81,71,12,0.104
81,71,13,0.092
81,71,14,0.063
81,71,15,0.039
81,71,16,0.029
81,71,17,0.023
81,71,18,0.021
81,71,19,0.009
81,71,20,0.007
81,71,21,0.004
81,71,22,0.0
81,71,23,0.004
81,71,24,0.002
81,71,25,0.0
81,71,26,0.0
81,71,27,0.0
81,71,28,0.001
81,71,29,0.0
81,71,30,0.0
81,71,31,0.0
81,71,32,0.0
81,70,8,0.162
81,70,9,0.104
81,70,10,0.064
81,70,11,0.04
81,70,12,0.039
81,70,13,0.018
81,70,14,0.019
81,70,15,0.009
81,70,16,0.004
81,70,17,0.003
81,70,18,0.002
81,70,19,0.002
81,70,20,0.0
81,70,21,0.001
81,70,22,0.0
81,70,23,0.0
81,70,24,0.0
81,70,25,0.0
81,70,26,0.0
81,70,27,0.0
81,70,28,0.0
81,70,29,0.0
81,70,30,0.0
81,70,31,0.0
81,70,32,0.0
81,69,8,0.741
81,69,9,0.624
81,69,10,0.522
81,69,11,0.443
81,69,12,0.362
81,69,13,0.297
81,69,14,0.253
81,69,15,0.217
81,69,16,0.157
81,69,17,0.117
81,69,18,0.097
81,69,19,0.069
81,69,20,0.059
81,69,21,0.045
81,69,22,0.044
81,69,23,0.029
81,69,24,0.018
81,69,25,0.015
81,69,26,0.012
81,69,27,0.002
81,69,28,0.007
81,69,29,0.005
81,69,30,0.002
81,69,31,0.002
81,69,32,0.002
81,68,8,0.119
81,68,9,0.081
81,68,10,0.061
81,68,11,0.036
81,68,12,0.028
81,68,13,0.011
81,68,14,0.015
81,68,15,0.011
81,68,16,0.002
81,68,17,0.001
81,68,18,0.002
81,68,19,0.0
81,68,20,0.001
81,68,21,0.0
81,68,22,0.0
81,68,23,0.001
81,68,24,0.0
81,68,25,0.0
81,68,26,0.0
81,68,27,0.0
81,68,28,0.0
81,68,29,0.0
81,68,30,0.0
81,68,31,0.0
81,68,32,0.0
81,67,8,0.28
81,67,9,0.206
81,67,10,0.15
81,67,11,0.103
81,67,12,0.071
81,67,13,0.049
81,67,14,0.04
81,67,15,0.026
81,67,16,0.02
81,67,17,0.015
81,67,18,0.008
81,67,19,0.004
81,67,20,0.011
81,67,21,0.003
81,67,22,0.001
81,67,23,0.002
81,67,24,0.001
81,67,25,0.001
81,67,26,0.001
81,67,27,0.001
81,67,28,0.0
81,67,29,0.0
81,67,30,0.0
81,67,31,0.0
81,67,32,0.0
81,66,8,0.131
81,66,9,0.1
81,66,10,0.073
81,66,11,0.052
81,66,12,0.036
81,66,13,0.021
81,66,14,0.016
81,66,15,0.009
81,66,16,0.005
81,66,17,0.008
81,66,18,0.001
81,66,19,0.004
81,66,20,0.003
81,66,21,0.002
81,66,22,0.0
81,66,23,0.0
81,66,24,0.0
81,66,25,0.0
81,66,26,0.0
81,66,27,0.0
81,66,28,0.0
81,66,29,0.0
81,66,30,0.0
81,66,31,0.0
81,66,32,0.0
81,65,8,0.495
81,65,9,0.353
81,65,10,0.315
81,65,11,0.213
81,65,12,0.182
81,65,13,0.135
81,65,14,0.09
81,65,15,0.086
81,65,16,0.054
81,65,17,0.046
81,65,18,0.027
81,65,19,0.025
81,65,20,0.021
81,65,21,0.016
81,65,22,0.009
81,65,23,0.003
81,65,24,0.003
81,65,25,0.006
81,65,26,0.0
81,65,27,0.001
81,65,28,0.001
81,65,29,0.0
81,65,30,0.002
81,65,31,0.001
81,65,32,0.0
81,64,8,0.094
81,64,9,0.078
81,64,10,0.04
81,64,11,0.028
81,64,12,0.016
81,64,13,0.008
81,64,14,0.006
81,64,15,0.001
81,64,16,0.001
81,64,17,0.001
81,64,18,0.002
81,64,19,0.0
81,64,20,0.001
81,64,21,0.0
81,64,22,0.0
81,64,23,0.0
81,64,24,0.0
81,64,25,0.0
81,64,26,0.0
81,64,27,0.0
81,64,28,0.0
81,64,29,0.0
81,64,30,0.0
81,64,31,0.0
81,64,32,0.0
81,63,8,0.425
81,63,9,0.358
81,63,10,0.284
81,63,11,0.203
81,63,12,0.154
81,63,13,0.142
81,63,14,0.108
81,63,15,0.078
81,63,16,0.054
81,63,17,0.04
81,63,18,0.034
81,63,19,0.025
81,63,20,0.013
81,63,21,0.008
81,63,22,0.005
81,63,23,0.007
81,63,24,0.008
81,63,25,0.002
81,63,26,0.002
81,63,27,0.0
81,63,28,0.0
81,63,29,0.0
81,63,30,0.0
81,63,31,0.0
81,63,32,0.0
81,62,8,0.096
81,62,9,0.053
81,62,10,0.034
81,62,11,0.022
81,62,12,0.01
81,62,13,0.003
81,62,14,0.004
81,62,15,0.004
81,62,16,0.0
81,62,17,0.0
81,62,18,0.0
81,62,19,0.0
81,62,20,0.0
81,62,21,0.0
81,62,22,0.0
81,62,23,0.0
81,62,24,0.0
81,62,25,0.0
81,62,26,0.0
81,62,27,0.0
81,62,28,0.0
81,62,29,0.0
81,62,30,0.0
81,62,31,0.0
81,62,32,0.0
81,61,8,0.431
81,61,9,0.387
81,61,10,0.295
81,61,11,0.195
81,61,12,0.173
81,61,13,0.129
81,61,14,0.097
81,61,15,0.065
81,61,16,0.053
81,61,17,0.051
81,61,18,0.027
81,61,19,0.024
81,61,20,0.015
81,61,21,0.005
81,61,22,0.005
81,61,23,0.003
81,61,24,0.004
81,61,25,0.005
81,61,26,0.0
81,61,27,0.002
81,61,28,0.0
81,61,29,0.001
81,61,30,0.001
81,61,31,0.0
81,61,32,0.001
81,60,8,0.073
81,60,9,0.053
81,60,10,0.03
81,60,11,0.017
81,60,12,0.009
81,60,13,0.005
81,60,14,0.002
81,60,15,0.002
81,60,16,0.001
81,60,17,0.001
81,60,18,0.001
81,60,19,0.0
81,60,20,0.0
81,60,21,0.0
81,60,22,0.0
81,60,23,0.0
81,60,24,0.0
81,60,25,0.0
81,60,26,0.0
81,60,27,0.0
81,60,28,0.0
81,60,29,0.0
81,60,30,0.0
81,60,31,0.0
81,60,32,0.0
80,79,8,0.118
80,79,9,0.066
80,79,10,0.056
80,79,11,0.035
80,79,12,0.018
80,79,13,0.018
80,79,14,0.016
80,79,15,0.004
80,79,16,0.003
80,79,17,0.003
80,79,18,0.002
80,79,19,0.001
80,79,20,0.0
80,79,21,0.0
80,79,22,0.0
80,79,23,0.0
80,79,24,0.0
80,79,25,0.0
80,79,26,0.0
80,79,27,0.0
80,79,28,0.0
80,79,29,0.0
80,79,30,0.0
80,79,31,0.0
80,79,32,0.0
80,78,8,0.256
80,78,9,0.202
80,78,10,0.145
80,78,11,0.108
80,78,12,0.07
80,78,13,0.062
80,78,14,0.032
80,78,15,0.032
80,78,16,0.015
80,78,17,0.01
80,78,18,0.006
80,78,19,0.003
80,78,20,0.005
80,78,21,0.001
80,78,22,0.002
80,78,23,0.001
80,78,24,0.0
80,78,25,0.001
80,78,26,0.001
80,78,27,0.0
80,78,28,0.0
80,78,29,0.0
80,78,30,0.0
80,78,31,0.0
80,78,32,0.0
80,77,8,0.126
80,77,9,0.097
80,77,10,0.065
80,77,11,0.046
80,77,12,0.035
80,77,13,0.028
80,77,14,0.02
80,77,15,0.014
80,77,16,0.009
80,77,17,0.005
80,77,18,0.007
80,77,19,0.0
80,77,20,0.001
80,77,21,0.0
80,77,22,0.001
80,77,23,0.002
80,77,24,0.0
80,77,25,0.0
80,77,26,0.0
80,77,27,0.0
80,77,28,0.001
80,77,29,0.0
80,77,30,0.0
80,77,31,0.0
80,77,32,0.0
80,76,8,0.457
80,76,9,0.356
80,76,10,0.279
80,76,11,0.222
80,76,12,0.152
80,76,13,0.132
80,76,14,0.103
80,76,15,0.068
80,76,16,0.039
80,76,17,0.035
80,76,18,0.028
80,76,19,0.02
80,76,20,0.019
80,76,21,0.009
80,76,22,0.007
80,76,23,0.005
80,76,24,0.002
80,76,25,0.001
80,76,26,0.0
80,76,27,0.002
80,76,28,0.001
80,76,29,0.0
80,76,30,0.002
80,76,31,0.0
80,76,32,0.0
80,75,8,0.115
80,75,9,0.094
80,75,10,0.059
80,75,11,0.038
80,75,12,0.024
80,75,13,0.015
80,75,14,0.014
80,75,15,0.003
80,75,16,0.007
80,75,17,0.001
80,75,18,0.001
80,75,19,0.0
80,75,20,0.0
80,75,21,0.0
80,75,22,0.0
80,75,23,0.0
80,75,24,0.0
80,75,25,0.001
80,75,26,0.0
80,75,27,0.0
80,75,28,0.0
80,75,29,0.0
80,75,30,0.0
80,75,31,0.0
80,75,32,0.0
80,74,8,0.416
80,74,9,0.37
80,74,10,0.283
80,74,11,0.229
80,74,12,0.195
80,74,13,0.114
80,74,14,0.087
80,74,15,0.067
80,74,16,0.042
80,74,17,0.04
80,74,18,0.026
80,74,19,0.018
80,74,20,0.011
80,74,21,0.006
80,74,22,0.004
80,74,23,0.009
80,74,24,0.003
80,74,25,0.004
80,74,26,0.001
80,74,27,0.003
80,74,28,0.001
80,74,29,0.0
80,74,30,0.002
80,74,31,0.0
80,74,32,0.0
80,73,8,0.103
80,73,9,0.078
80,73,10,0.039
80,73,11,0.038
80,73,12,0.021
80,73,13,0.019
80,73,14,0.01
80,73,15,0.007
80,73,16,0.006
80,73,17,0.001
80,73,18,0.001
80,73,19,0.001
80,73,20,0.0
80,73,21,0.0
80,73,22,0.0
80,73,23,0.0
80,73,24,0.0
80,73,25,0.0
80,73,26,0.0
80,73,27,0.0
80,73,28,0.0
80,73,29,0.0
80,73,30,0.0
80,73,31,0.0
80,73,32,0.0
80,72,8,0.441
80,72,9,0.391
80,72,10,0.287
80,72,11,0.25
80,72,12,0.195
80,72,13,0.14
80,72,14,0.111
80,72,15,0.08
80,72,16,0.064
80,72,17,0.046
80,72,18,0.027
80,72,19,0.024
80,72,20,0.018
80,72,21,0.014
80,72,22,0.01
80,72,23,0.001
80,72,24,0.006
80,72,25,0.004
80,72,26,0.002
80,72,27,0.003
80,72,28,0.001
80,72,29,0.0
80,72,30,0.0
80,72,31,0.0
80,72,32,0.0
80,71,8,0.149
80,71,9,0.112
80,71,10,0.069
80,71,11,0.054
80,71,12,0.049
80,71,13,0.02
80,71,14,0.015
80,71,15,0.013
80,71,16,0.004
80,71,17,0.005
80,71,18,0.005
80,71,19,0.004
80,71,20,0.004
80,71,21,0.005
80,71,22,0.001
80,71,23,0.0
80,71,24,0.0
80,71,25,0.001
80,71,26,0.0
80,71,27,0.0
80,71,28,0.0
80,71,29,0.0
80,71,30,0.0
80,71,31,0.0
80,71,32,0.0
80,70,8,0.329
80,70,9,0.268
80,70,10,0.19
80,70,11,0.143
80,70,12,0.114
80,70,13,0.102
80,70,14,0.06
80,70,15,0.047
80,70,16,0.04
80,70,17,0.029
80,70,18,0.009
80,70,19,0.013
80,70,20,0.003
80,70,21,0.008
80,70,22,0.004
80,70,23,0.002
80,70,24,0.003
80,70,25,0.002
80,70,26,0.001
80,70,27,0.0
80,70,28,0.0
80,70,29,0.0
80,70,30,0.0
80,70,31,0.0
80,70,32,0.0
80,69,8,0.117
80,69,9,0.101
80,69,10,0.068
80,69,11,0.055
80,69,12,0.03
80,69,13,0.018
80,69,14,0.014
80,69,15,0.012
80,69,16,0.006
80,69,17,0.004
80,69,18,0.004
80,69,19,0.003
80,69,20,0.0
80,69,21,0.001
80,69,22,0.0
80,69,23,0.001
80,69,24,0.001
80,69,25,0.0
80,69,26,0.001
80,69,27,0.0
80,69,28,0.0
80,69,29,0.0
80,69,30,0.0
80,69,31,0.0
80,69,32,0.0
80,68,8,0.716
80,68,9,0.619
80,68,10,0.517
80,68,11,0.438
80,68,12,0.379
80,68,13,0.33
80,68,14,0.24
80,68,15,0.213
80,68,16,0.176
80,68,17,0.13
80,68,18,0.109
80,68,19,0.087
80,68,20,0.065
80,68,21,0.049
80,68,22,0.049
80,68,23,0.03
80,68,24,0.029
80,68,25,0.018
80,68,26,0.01
80,68,27,0.011
80,68,28,0.012
80,68,29,0.009
80,68,30,0.002
80,68,31,0.002
80,68,32,0.002
80,67,8,0.092
80,67,9,0.083
80,67,10,0.057
80,67,11,0.036
80,67,12,0.031
80,67,13,0.014
80,67,14,0.005
80,67,15,0.004
80,67,16,0.003
80,67,17,0.003
80,67,18,0.0
80,67,19,0.0
80,67,20,0.0
80,67,21,0.001
80,67,22,0.001
80,67,23,0.001
80,67,24,0.0
80,67,25,0.001
80,67,26,0.0
80,67,27,0.0
80,67,28,0.0
80,67,29,0.0
80,67,30,0.0
80,67,31,0.0
80,67,32,0.0
80,66,8,0.282
80,66,9,0.183
80,66,10,0.147
80,66,11,0.087
80,66,12,0.09
80,66,13,0.053
80,66,14,0.045
80,66,15,0.03
80,66,16,0.017
80,66,17,0.013
80,66,18,0.009
80,66,19,0.001
80,66,20,0.003
80,66,21,0.001
80,66,22,0.001
80,66,23,0.001
80,66,24,0.0
80,66,25,0.001
80,66,26,0.0
80,66,27,0.0
80,66,28,0.0
80,66,29,0.0
80,66,30,0.0
80,66,31,0.0
80,66,32,0.0
80,65,8,0.141
80,65,9,0.108
80,65,10,0.072
80,65,11,0.039
80,65,12,0.031
80,65,13,0.033
80,65,14,0.015
80,65,15,0.012
80,65,16,0.006
80,65,17,0.001
80,65,18,0.002
80,65,19,0.002
80,65,20,0.003
80,65,21,0.0
80,65,22,0.001
80,65,23,0.002
80,65,24,0.0
80,65,25,0.0
80,65,26,0.0
80,65,27,0.0
80,65,28,0.0
80,65,29,0.0
80,65,30,0.0
80,65,31,0.0
80,65,32,0.0
80,64,8,0.48
80,64,9,0.383
80,64,10,0.312
80,64,11,0.215
80,64,12,0.183
80,64,13,0.132
80,64,14,0.101
80,64,15,0.065
80,64,16,0.054
80,64,17,0.03
80,64,18,0.027
80,64,19,0.019
80,64,20,0.02
80,64,21,0.015
80,64,22,0.005
80,64,23,0.001
80,64,24,0.002
80,64,25,0.002
80,64,26,0.002
80,64,27,0.001
80,64,28,0.0
80,64,29,0.002
80,64,30,0.0
80,64,31,0.0
80,64,32,0.0
80,63,8,0.099
80,63,9,0.077
80,63,10,0.035
80,63,11,0.022
80,63,12,0.011
80,63,13,0.003
80,63,14,0.006
80,63,15,0.004
80,63,16,0.004
80,63,17,0.002
80,63,18,0.0
80,63,19,0.001
80,63,20,0.0
80,63,21,0.0
80,63,22,0.0
80,63,23,0.0
80,63,24,0.0
80,63,25,0.001
80,63,26,0.0
80,63,27,0.0
80,63,28,0.0
80,63,29,0.0
80,63,30,0.0
80,63,31,0.0
80,63,32,0.0
80,62,8,0.419
80,62,9,0.348
80,62,10,0.253
80,62,11,0.198
80,62,12,0.141
80,62,13,0.12
80,62,14,0.089
80,62,15,0.061
80,62,16,0.051
80,62,17,0.044
80,62,18,0.023
80,62,19,0.012
80,62,20,0.013
80,62,21,0.007
80,62,22,0.003
80,62,23,0.003
80,62,24,0.004
80,62,25,0.001
80,62,26,0.003
80,62,27,0.0
80,62,28,0.001
80,62,29,0.0
80,62,30,0.0
80,62,31,0.0
80,62,32,0.0
80,61,8,0.048
80,61,9,0.029
80,61,10,0.014
80,61,11,0.012
80,61,12,0.003
80,61,13,0.004
80,61,14,0.0
80,61,15,0.001
80,61,16,0.0
80,61,17,0.0
80,61,18,0.0
80,61,19,0.0
80,61,20,0.0
80,61,21,0.0
80,61,22,0.0
80,61,23,0.0
80,61,24,0.0
80,61,25,0.0
80,61,26,0.0
80,61,27,0.0
80,61,28,0.0
80,61,29,0.0
80,61,30,0.0
80,61,31,0.0
80,61,32,0.0
80,60,8,0.323
80,60,9,0.275
80,60,10,0.195
80,60,11,0.153
80,60,12,0.109
80,60,13,0.087
80,60,14,0.049
80,60,15,0.04
80,60,16,0.036
80,60,17,0.021
80,60,18,0.023
80,60,19,0.011
80,60,20,0.003
80,60,21,0.003
80,60,22,0.005
80,60,23,0.001
80,60,24,0.002
80,60,25,0.0
80,60,26,0.003
80,60,27,0.001
80,60,28,0.001
80,60,29,0.001
80,60,30,0.0
80,60,31,0.001
80,60,32,0.0
79,78,8,0.115
79,78,9,0.074
79,78,10,0.051
79,78,11,0.041
79,78,12,0.008
79,78,13,0.014
79,78,14,0.008
79,78,15,0.007
79,78,16,0.001
79,78,17,0.007
79,78,18,0.001
79,78,19,0.0
79,78,20,0.0
79,78,21,0.001
79,78,22,0.001
79,78,23,0.0
79,78,24,0.0
79,78,25,0.0
79,78,26,0.0
79,78,27,0.0
79,78,28,0.0
79,78,29,0.0
79,78,30,0.0
79,78,31,0.0
79,78,32,0.0
79,77,8,0.25
79,77,9,0.184
79,77,10,0.134
79,77,11,0.082
79,77,12,0.084
79,77,13,0.064
79,77,14,0.019
79,77,15,0.021
79,77,16,0.017
79,77,17,0.01
79,77,18,0.005
79,77,19,0.006
79,77,20,0.004
79,77,21,0.002
79,77,22,0.0
79,77,23,0.0
79,77,24,0.0
79,77,25,0.001
79,77,26,0.0
79,77,27,0.0
79,77,28,0.0
79,77,29,0.0
79,77,30,0.0
79,77,31,0.0
79,77,32,0.0
79,76,8,0.14
79,76,9,0.103
79,76,10,0.075
79,76,11,0.041
79,76,12,0.042
79,76,13,0.02
79,76,14,0.018
79,76,15,0.011
79,76,16,0.004
79,76,17,0.004
79,76,18,0.002
79,76,19,0.001
79,76,20,0.0
79,76,21,0.001
79,76,22,0.001
79,76,23,0.001
79,76,24,0.001
79,76,25,0.0
79,76,26,0.0
79,76,27,0.0
79,76,28,0.0
79,76,29,0.0
79,76,30,0.0
79,76,31,0.0
79,76,32,0.0
79,75,8,0.446
79,75,9,0.361
79,75,10,0.256
79,75,11,0.226
79,75,12,0.171
79,75,13,0.119
79,75,14,0.07
79,75,15,0.07
79,75,16,0.034
79,75,17,0.033
79,75,18,0.025
79,75,19,0.014
79,75,20,0.007
79,75,21,0.01
79,75,22,0.002
79,75,23,0.005
79,75,24,0.002
79,75,25,0.004
79,75,26,0.001
79,75,27,0.0
79,75,28,0.0
79,75,29,0.0
79,75,30,0.0
79,75,31,0.0
79,75,32,0.0
79,74,8,0.109
79,74,9,0.074
79,74,10,0.04
79,74,11,0.041
79,74,12,0.012
79,74,13,0.023
79,74,14,0.007
79,74,15,0.005
79,74,16,0.003
79,74,17,0.005
79,74,18,0.002
79,74,19,0.0
79,74,20,0.0
79,74,21,0.001
79,74,22,0.0
79,74,23,0.0
79,74,24,0.0
79,74,25,0.0
79,74,26,0.0
79,74,27,0.0
79,74,28,0.0
79,74,29,0.0
79,74,30,0.0
79,74,31,0.0
79,74,32,0.0
79,73,8,0.458
79,73,9,0.337
79,73,10,0.258
79,73,11,0.228
79,73,12,0.153
79,73,13,0.124
79,73,14,0.093
79,73,15,0.064
79,73,16,0.047
79,73,17,0.046
79,73,18,0.031
79,73,19,0.015
79,73,20,0.016
79,73,21,0.01
79,73,22,0.007
79,73,23,0.006
79,73,24,0.006
79,73,25,0.001
79,73,26,0.001
79,73,27,0.001
79,73,28,0.0
79,73,29,0.0
79,73,30,0.001
79,73,31,0.0
79,73,32,0.0
79,72,8,0.095
79,72,9,0.079
79,72,10,0.05
79,72,11,0.037
79,72,12,0.022
79,72,13,0.022
79,72,14,0.013
79,72,15,0.004
79,72,16,0.004
79,72,17,0.001
79,72,18,0.002
79,72,19,0.0
79,72,20,0.001
79,72,21,0.0
79,72,22,0.0
79,72,23,0.0
79,72,24,0.0
79,72,25,0.0
79,72,26,0.0
79,72,27,0.0
79,72,28,0.0
79,72,29,0.0
79,72,30,0.0
79,72,31,0.0
79,72,32,0.0
79,71,8,0.445
79,71,9,0.407
79,71,10,0.294
79,71,11,0.271
79,71,12,0.185
79,71,13,0.144
79,71,14,0.099
79,71,15,0.095
79,71,16,0.055
79,71,17,0.04
79,71,18,0.033
79,71,19,0.025
79,71,20,0.013
79,71,21,0.009
79,71,22,0.008
79,71,23,0.007
79,71,24,0.006
79,71,25,0.006
79,71,26,0.006
79,71,27,0.003
79,71,28,0.002
79,71,29,0.0
79,71,30,0.0
79,71,31,0.001
79,71,32,0.0
79,70,8,0.117
79,70,9,0.088
79,70,10,0.082
79,70,11,0.06
79,70,12,0.036
79,70,13,0.023
79,70,14,0.017
79,70,15,0.01
79,70,16,0.005
79,70,17,0.004
79,70,18,0.006
79,70,19,0.001
79,70,20,0.0
79,70,21,0.003
79,70,22,0.0
79,70,23,0.0
79,70,24,0.0
79,70,25,0.0
79,70,26,0.001
79,70,27,0.0
79,70,28,0.0
79,70,29,0.0
79,70,30,0.0
79,70,31,0.0
79,70,32,0.0
79,69,8,0.331
79,69,9,0.263
79,69,10,0.195
79,69,11,0.152
79,69,12,0.108
79,69,13,0.076
79,69,14,0.065
79,69,15,0.05
79,69,16,0.024
79,69,17,0.025
79,69,18,0.018
79,69,19,0.008
79,69,20,0.006
79,69,21,0.007
79,69,22,0.004
79,69,23,0.002
79,69,24,0.003
79,69,25,0.002
79,69,26,0.001
79,69,27,0.0
79,69,28,0.001
79,69,29,0.0
79,69,30,0.0
79,69,31,0.0
79,69,32,0.0
79,68,8,0.152
79,68,9,0.117
79,68,10,0.074
79,68,11,0.058
79,68,12,0.022
79,68,13,0.018
79,68,14,0.02
79,68,15,0.01
79,68,16,0.003
79,68,17,0.001
79,68,18,0.002
79,68,19,0.001
79,68,20,0.004
79,68,21,0.001
79,68,22,0.0
79,68,23,0.001
79,68,24,0.0
79,68,25,0.0
79,68,26,0.001
79,68,27,0.0
79,68,28,0.0
79,68,29,0.0
79,68,30,0.0
79,68,31,0.0
79,68,32,0.0
79,67,8,0.739
79,67,9,0.618
79,67,10,0.532
79,67,11,0.46
79,67,12,0.408
79,67,13,0.299
79,67,14,0.244
79,67,15,0.214
79,67,16,0.136
79,67,17,0.132
79,67,18,0.099
79,67,19,0.094
79,67,20,0.062
79,67,21,0.053
79,67,22,0.051
79,67,23,0.026
79,67,24,0.022
79,67,25,0.017
79,67,26,0.016
79,67,27,0.006
79,67,28,0.004
79,67,29,0.006
79,67,30,0.002
79,67,31,0.003
79,67,32,0.004
79,66,8,0.119
79,66,9,0.075
79,66,10,0.051
79,66,11,0.035
79,66,12,0.018
79,66,13,0.012
79,66,14,0.01
79,66,15,0.004
79,66,16,0.006
79,66,17,0.0
79,66,18,0.002
79,66,19,0.0
79,66,20,0.002
79,66,21,0.0
79,66,22,0.0
79,66,23,0.0
79,66,24,0.0
79,66,25,0.0
79,66,26,0.0
79,66,27,0.0
79,66,28,0.0
79,66,29,0.0
79,66,30,0.0
79,66,31,0.0
79,66,32,0.0
79,65,8,0.24
79,65,9,0.201
79,65,10,0.136
79,65,11,0.091
79,65,12,0.057
79,65,13,0.052
79,65,14,0.031
79,65,15,0.019
79,65,16,0.019
79,65,17,0.007
79,65,18,0.007
79,65,19,0.002
79,65,20,0.003
79,65,21,0.002
79,65,22,0.002
79,65,23,0.001
79,65,24,0.0
79,65,25,0.0
79,65,26,0.0
79,65,27,0.0
79,65,28,0.0
79,65,29,0.0
79,65,30,0.0
79,65,31,0.0
79,65,32,0.0
79,64,8,0.152
79,64,9,0.107
79,64,10,0.066
79,64,11,0.049
79,64,12,0.031
79,64,13,0.031
79,64,14,0.012
79,64,15,0.014
79,64,16,0.006
79,64,17,0.002
79,64,18,0.001
79,64,19,0.004
79,64,20,0.001
79,64,21,0.001
79,64,22,0.001
79,64,23,0.0
79,64,24,0.0
79,64,25,0.0
79,64,26,0.0
79,64,27,0.0
79,64,28,0.0
79,64,29,0.0
79,64,30,0.0
79,64,31,0.0
79,64,32,0.0
79,63,8,0.465
79,63,9,0.354
79,63,10,0.286
79,63,11,0.211
79,63,12,0.168
79,63,13,0.109
79,63,14,0.089
79,63,15,0.06
79,63,16,0.035
79,63,17,0.035
79,63,18,0.027
79,63,19,0.017
79,63,20,0.02
79,63,21,0.009
79,63,22,0.007
79,63,23,0.008
79,63,24,0.004
79,63,25,0.003
79,63,26,0.001
79,63,27,0.002
79,63,28,0.0
79,63,29,0.001
79,63,30,0.0
79,63,31,0.0
79,63,32,0.001
79,62,8,0.084
79,62,9,0.042
79,62,10,0.024
79,62,11,0.019
79,62,12,0.012
79,62,13,0.005
79,62,14,0.003
79,62,15,0.002
79,62,16,0.001
79,62,17,0.001
79,62,18,0.0
79,62,19,0.0
79,62,20,0.0
79,62,21,0.001
79,62,22,0.0
79,62,23,0.0
79,62,24,0.0
79,62,25,0.0
79,62,26,0.0
79,62,27,0.0
79,62,28,0.0
79,62,29,0.0
79,62,30,0.0
79,62,31,0.0
79,62,32,0.0
79,61,8,0.311
79,61,9,0.264
79,61,10,0.193
79,61,11,0.145
79,61,12,0.112
79,61,13,0.073
79,61,14,0.068
79,61,15,0.038
79,61,16,0.039
79,61,17,0.025
79,61,18,0.014
79,61,19,0.007
79,61,20,0.008
79,61,21,0.003
79,61,22,0.001
79,61,23,0.001
79,61,24,0.003
79,61,25,0.0
79,61,26,0.0
79,61,27,0.0
79,61,28,0.0
79,61,29,0.0
79,61,30,0.001
79,61,31,0.0
79,61,32,0.0
79,60,8,0.039
79,60,9,0.019
79,60,10,0.016
