lenX,lenY,bits,proba
79,56,25,0.0
79,56,26,0.0
79,56,27,0.0
79,56,28,0.0
79,56,29,0.0
79,56,30,0.0
79,56,31,0.0
79,56,32,0.0
79,55,8,0.737
79,55,9,0.66
79,55,10,0.57
79,55,11,0.513
79,55,12,0.462
79,55,13,0.343
79,55,14,0.291
79,55,15,0.241
79,55,16,0.209
79,55,17,0.168
79,55,18,0.116
79,55,19,0.106
79,55,20,0.08
79,55,21,0.076
79,55,22,0.047
79,55,23,0.039
79,55,24,0.032
79,55,25,0.029
79,55,26,0.017
79,55,27,0.015
79,55,28,0.007
79,55,29,0.007
79,55,30,0.005
79,55,31,0.006
79,55,32,0.003
79,54,8,0.116
79,54,9,0.09
79,54,10,0.055
79,54,11,0.034
79,54,12,0.028
79,54,13,0.016
79,54,14,0.01
79,54,15,0.007
79,54,16,0.004
79,54,17,0.002
79,54,18,0.0
79,54,19,0.0
79,54,20,0.0
79,54,21,0.0
79,54,22,0.0
79,54,23,0.0
79,54,24,0.0
79,54,25,0.0
79,54,26,0.0
79,54,27,0.0
79,54,28,0.0
79,54,29,0.0
79,54,30,0.0
79,54,31,0.0
79,54,32,0.0
79,53,8,0.344
79,53,9,0.237
79,53,10,0.159
79,53,11,0.119
79,53,12,0.074
79,53,13,0.044
79,53,14,0.036
79,53,15,0.025
79,53,16,0.018
79,53,17,0.011
79,53,18,0.01
79,53,19,0.005
79,53,20,0.005
79,53,21,0.001
79,53,22,0.003
79,53,23,0.0
79,53,24,0.0
79,53,25,0.001
79,53,26,0.0
79,53,27,0.001
79,53,28,0.0
79,53,29,0.0
79,53,30,0.0
79,53,31,0.0
79,53,32,0.0
79,52,8,0.17
79,52,9,0.142
79,52,10,0.08
79,52,11,0.059
79,52,12,0.04
79,52,13,0.027
79,52,14,0.02
79,52,15,0.011
79,52,16,0.005
79,52,17,0.009
79,52,18,0.005
79,52,19,0.003
79,52,20,0.002
79,52,21,0.0
79,52,22,0.001
79,52,23,0.0
79,52,24,0.0
79,52,25,0.0
79,52,26,0.0
79,52,27,0.0
79,52,28,0.0
79,52,29,0.0
79,52,30,0.0
79,52,31,0.0
79,52,32,0.0
79,51,8,0.555
79,51,9,0.419
79,51,10,0.344
79,51,11,0.27
79,51,12,0.245
79,51,13,0.152
79,51,14,0.132
79,51,15,0.084
79,51,16,0.08
79,51,17,0.052
79,51,18,0.05
79,51,19,0.044
79,51,20,0.02
79,51,21,0.024
79,51,22,0.018
79,51,23,0.005
79,51,24,0.002
79,51,25,0.005
79,51,26,0.005
79,51,27,0.002
79,51,28,0.002
79,51,29,0.004
79,51,30,0.0
79,51,31,0.001
79,51,32,0.0
79,50,8,0.125
79,50,9,0.106
79,50,10,0.069
79,50,11,0.036
79,50,12,0.028
79,50,13,0.019
79,50,14,0.01
79,50,15,0.007
79,50,16,0.003
79,50,17,0.006
79,50,18,0.001
79,50,19,0.0
79,50,20,0.0
79,50,21,0.0
79,50,22,0.0
79,50,23,0.0
79,50,24,0.0
79,50,25,0.0
79,50,26,0.0
79,50,27,0.0
79,50,28,0.0
79,50,29,0.0
79,50,30,0.0
79,50,31,0.0
79,50,32,0.0
79,49,8,0.522
79,49,9,0.42
79,49,10,0.353
79,49,11,0.303
79,49,12,0.228
79,49,13,0.179
79,49,14,0.137
79,49,15,0.112
79,49,16,0.086
79,49,17,0.07
79,49,18,0.049
79,49,19,0.036
79,49,20,0.036
79,49,21,0.018
79,49,22,0.019
79,49,23,0.014
79,49,24,0.009
79,49,25,0.007
79,49,26,0.005
79,49,27,0.0
79,49,28,0.002
79,49,29,0.004
79,49,30,0.001
79,49,31,0.002
79,49,32,0.0
79,48,8,0.148
79,48,9,0.079
79,48,10,0.063
79,48,11,0.041
79,48,12,0.02
79,48,13,0.007
79,48,14,0.006
79,48,15,0.006
79,48,16,0.004
79,48,17,0.002
79,48,18,0.0
79,48,19,0.001
79,48,20,0.0
79,48,21,0.0
79,48,22,0.0
79,48,23,0.0
79,48,24,0.0
79,48,25,0.0
79,48,26,0.0
79,48,27,0.0
79,48,28,0.0
79,48,29,0.0
79,48,30,0.0
79,48,31,0.0
79,48,32,0.0
79,47,8,0.514
79,47,9,0.431
79,47,10,0.36
79,47,11,0.281
79,47,12,0.245
79,47,13,0.142
79,47,14,0.121
79,47,15,0.105
79,47,16,0.069
79,47,17,0.059
79,47,18,0.039
79,47,19,0.021
79,47,20,0.023
79,47,21,0.017
79,47,22,0.014
79,47,23,0.005
79,47,24,0.002
79,47,25,0.006
79,47,26,0.004
79,47,27,0.001
79,47,28,0.002
79,47,29,0.0
79,47,30,0.003
79,47,31,0.001
79,47,32,0.0
79,46,8,0.202
79,46,9,0.158
79,46,10,0.11
79,46,11,0.086
79,46,12,0.059
79,46,13,0.037
79,46,14,0.022
79,46,15,0.02
79,46,16,0.008
79,46,17,0.007
79,46,18,0.007
79,46,19,0.002
79,46,20,0.002
79,46,21,0.0
79,46,22,0.001
79,46,23,0.0
79,46,24,0.001
79,46,25,0.0
79,46,26,0.0
79,46,27,0.0
79,46,28,0.0
79,46,29,0.0
79,46,30,0.0
79,46,31,0.0
79,46,32,0.0
79,45,8,0.326
79,45,9,0.225
79,45,10,0.193
79,45,11,0.136
79,45,12,0.079
79,45,13,0.055
79,45,14,0.04
79,45,15,0.024
79,45,16,0.026
79,45,17,0.013
79,45,18,0.005
79,45,19,0.004
79,45,20,0.001
79,45,21,0.001
79,45,22,0.001
79,45,23,0.001
79,45,24,0.001
79,45,25,0.001
79,45,26,0.0
79,45,27,0.0
79,45,28,0.0
79,45,29,0.0
79,45,30,0.0
79,45,31,0.0
79,45,32,0.0
79,44,8,0.132
79,44,9,0.095
79,44,10,0.057
79,44,11,0.051
79,44,12,0.029
79,44,13,0.019
79,44,14,0.01
79,44,15,0.005
79,44,16,0.004
79,44,17,0.004
79,44,18,0.001
79,44,19,0.002
79,44,20,0.0
79,44,21,0.0
79,44,22,0.0
79,44,23,0.0
79,44,24,0.0
79,44,25,0.0
79,44,26,0.0
79,44,27,0.0
79,44,28,0.0
79,44,29,0.0
79,44,30,0.0
79,44,31,0.0
79,44,32,0.0
79,43,8,0.745
79,43,9,0.654
79,43,10,0.581
79,43,11,0.534
79,43,12,0.451
79,43,13,0.402
79,43,14,0.32
79,43,15,0.255
79,43,16,0.233
79,43,17,0.168
79,43,18,0.158
79,43,19,0.139
79,43,20,0.081
79,43,21,0.075
79,43,22,0.063
79,43,23,0.056
79,43,24,0.044
79,43,25,0.039
79,43,26,0.017
79,43,27,0.028
79,43,28,0.014
79,43,29,0.011
79,43,30,0.008
79,43,31,0.01
79,43,32,0.003
79,42,8,0.144
79,42,9,0.096
79,42,10,0.06
79,42,11,0.027
79,42,12,0.024
79,42,13,0.019
79,42,14,0.015
79,42,15,0.004
79,42,16,0.005
79,42,17,0.002
79,42,18,0.0
79,42,19,0.0
79,42,20,0.0
79,42,21,0.0
79,42,22,0.001
79,42,23,0.001
79,42,24,0.0
79,42,25,0.0
79,42,26,0.0
79,42,27,0.0
79,42,28,0.0
79,42,29,0.0
79,42,30,0.0
79,42,31,0.0
79,42,32,0.0
79,41,8,0.323
79,41,9,0.243
79,41,10,0.189
79,41,11,0.115
79,41,12,0.078
79,41,13,0.046
79,41,14,0.044
79,41,15,0.033
79,41,16,0.012
79,41,17,0.015
79,41,18,0.009
79,41,19,0.005
79,41,20,0.004
79,41,21,0.002
79,41,22,0.004
79,41,23,0.0
79,41,24,0.001
79,41,25,0.0
79,41,26,0.0
79,41,27,0.0
79,41,28,0.0
79,41,29,0.0
79,41,30,0.0
79,41,31,0.0
79,41,32,0.0
79,40,8,0.179
79,40,9,0.129
79,40,10,0.096
79,40,11,0.066
79,40,12,0.038
79,40,13,0.025
79,40,14,0.017
79,40,15,0.013
79,40,16,0.01
79,40,17,0.003
79,40,18,0.003
79,40,19,0.002
79,40,20,0.002
79,40,21,0.002
79,40,22,0.0
79,40,23,0.001
79,40,24,0.0
79,40,25,0.0
79,40,26,0.0
79,40,27,0.0
79,40,28,0.0
79,40,29,0.0
79,40,30,0.0
79,40,31,0.0
79,40,32,0.0
79,39,8,0.644
79,39,9,0.534
79,39,10,0.476
79,39,11,0.421
79,39,12,0.333
79,39,13,0.292
79,39,14,0.217
79,39,15,0.182
79,39,16,0.159
79,39,17,0.119
79,39,18,0.096
79,39,19,0.076
79,39,20,0.053
79,39,21,0.042
79,39,22,0.024
79,39,23,0.021
79,39,24,0.019
79,39,25,0.019
79,39,26,0.013
79,39,27,0.009
79,39,28,0.009
79,39,29,0.003
79,39,30,0.002
79,39,31,0.004
79,39,32,0.002
79,38,8,0.136
79,38,9,0.097
79,38,10,0.054
79,38,11,0.04
79,38,12,0.02
79,38,13,0.015
79,38,14,0.008
79,38,15,0.011
79,38,16,0.001
79,38,17,0.002
79,38,18,0.002
79,38,19,0.001
79,38,20,0.0
79,38,21,0.0
79,38,22,0.001
79,38,23,0.0
79,38,24,0.001
79,38,25,0.0
79,38,26,0.0
79,38,27,0.0
79,38,28,0.0
79,38,29,0.0
79,38,30,0.0
79,38,31,0.0
79,38,32,0.0
79,37,8,0.464
79,37,9,0.367
79,37,10,0.306
79,37,11,0.232
79,37,12,0.204
79,37,13,0.147
79,37,14,0.122
79,37,15,0.092
79,37,16,0.075
79,37,17,0.055
79,37,18,0.037
79,37,19,0.03
79,37,20,0.022
79,37,21,0.019
79,37,22,0.012
79,37,23,0.007
79,37,24,0.009
79,37,25,0.007
79,37,26,0.005
79,37,27,0.003
79,37,28,0.001
79,37,29,0.001
79,37,30,0.0
79,37,31,0.001
79,37,32,0.0
79,36,8,0.142
79,36,9,0.076
79,36,10,0.071
79,36,11,0.029
79,36,12,0.034
79,36,13,0.014
79,36,14,0.013
79,36,15,0.005
79,36,16,0.003
79,36,17,0.001
79,36,18,0.002
79,36,19,0.001
79,36,20,0.001
79,36,21,0.0
79,36,22,0.0
79,36,23,0.0
79,36,24,0.0
79,36,25,0.0
79,36,26,0.0
79,36,27,0.001
79,36,28,0.0
79,36,29,0.0
79,36,30,0.0
79,36,31,0.0
79,36,32,0.0
79,35,8,0.55
79,35,9,0.452
79,35,10,0.364
79,35,11,0.299
79,35,12,0.236
79,35,13,0.193
79,35,14,0.128
79,35,15,0.097
79,35,16,0.075
79,35,17,0.055
79,35,18,0.043
79,35,19,0.033
79,35,20,0.016
79,35,21,0.016
79,35,22,0.015
79,35,23,0.006
79,35,24,0.011
79,35,25,0.005
79,35,26,0.005
79,35,27,0.003
79,35,28,0.002
79,35,29,0.001
79,35,30,0.001
79,35,31,0.0
79,35,32,0.0
79,34,8,0.172
79,34,9,0.125
79,34,10,0.106
79,34,11,0.073
79,34,12,0.054
79,34,13,0.027
79,34,14,0.028
79,34,15,0.011
79,34,16,0.015
79,34,17,0.006
79,34,18,0.005
79,34,19,0.004
79,34,20,0.004
79,34,21,0.003
79,34,22,0.001
79,34,23,0.0
79,34,24,0.001
79,34,25,0.001
79,34,26,0.0
79,34,27,0.0
79,34,28,0.0
79,34,29,0.0
79,34,30,0.0
79,34,31,0.0
79,34,32,0.0
79,33,8,0.358
79,33,9,0.254
79,33,10,0.187
79,33,11,0.122
79,33,12,0.084
79,33,13,0.067
79,33,14,0.041
79,33,15,0.042
79,33,16,0.022
79,33,17,0.013
79,33,18,0.012
79,33,19,0.013
79,33,20,0.005
79,33,21,0.005
79,33,22,0.002
79,33,23,0.0
79,33,24,0.002
79,33,25,0.001
79,33,26,0.0
79,33,27,0.0
79,33,28,0.0
79,33,29,0.0
79,33,30,0.0
79,33,31,0.0
79,33,32,0.0
79,32,8,0.148
79,32,9,0.09
79,32,10,0.062
79,32,11,0.036
79,32,12,0.02
79,32,13,0.011
79,32,14,0.005
79,32,15,0.005
79,32,16,0.003
79,32,17,0.0
79,32,18,0.0
79,32,19,0.001
79,32,20,0.0
79,32,21,0.0
79,32,22,0.0
79,32,23,0.0
79,32,24,0.001
79,32,25,0.0
79,32,26,0.0
79,32,27,0.0
79,32,28,0.0
79,32,29,0.0
79,32,30,0.0
79,32,31,0.0
79,32,32,0.0
79,31,8,0.761
79,31,9,0.634
79,31,10,0.59
79,31,11,0.495
79,31,12,0.46
79,31,13,0.374
79,31,14,0.275
79,31,15,0.245
79,31,16,0.225
79,31,17,0.177
79,31,18,0.146
79,31,19,0.102
79,31,20,0.07
79,31,21,0.071
79,31,22,0.048
79,31,23,0.051
79,31,24,0.052
79,31,25,0.036
79,31,26,0.03
79,31,27,0.016
79,31,28,0.013
79,31,29,0.005
79,31,30,0.008
79,31,31,0.005
79,31,32,0.003
79,30,8,0.133
79,30,9,0.089
79,30,10,0.057
79,30,11,0.04
79,30,12,0.027
79,30,13,0.012
79,30,14,0.008
79,30,15,0.007
79,30,16,0.005
79,30,17,0.004
79,30,18,0.001
79,30,19,0.0
79,30,20,0.002
79,30,21,0.0
79,30,22,0.0
79,30,23,0.0
79,30,24,0.0
79,30,25,0.0
79,30,26,0.0
79,30,27,0.0
79,30,28,0.0
79,30,29,0.0
79,30,30,0.0
79,30,31,0.0
79,30,32,0.0
79,29,8,0.388
79,29,9,0.324
79,29,10,0.216
79,29,11,0.147
79,29,12,0.136
79,29,13,0.099
79,29,14,0.07
79,29,15,0.041
79,29,16,0.043
79,29,17,0.026
79,29,18,0.017
79,29,19,0.015
79,29,20,0.008
79,29,21,0.007
79,29,22,0.003
79,29,23,0.005
79,29,24,0.003
79,29,25,0.0
79,29,26,0.002
79,29,27,0.002
79,29,28,0.001
79,29,29,0.0
79,29,30,0.0
79,29,31,0.0
79,29,32,0.0
79,28,8,0.165
79,28,9,0.131
79,28,10,0.088
79,28,11,0.05
79,28,12,0.039
79,28,13,0.023
79,28,14,0.023
79,28,15,0.014
79,28,16,0.008
79,28,17,0.006
79,28,18,0.001
79,28,19,0.002
79,28,20,0.004
79,28,21,0.001
79,28,22,0.001
79,28,23,0.0
79,28,24,0.0
79,28,25,0.0
79,28,26,0.0
79,28,27,0.0
79,28,28,0.0
79,28,29,0.0
79,28,30,0.0
79,28,31,0.0
79,28,32,0.0
79,27,8,0.524
79,27,9,0.413
79,27,10,0.34
79,27,11,0.246
79,27,12,0.192
79,27,13,0.156
79,27,14,0.12
79,27,15,0.089
79,27,16,0.066
79,27,17,0.037
79,27,18,0.029
79,27,19,0.017
79,27,20,0.012
79,27,21,0.013
79,27,22,0.005
79,27,23,0.006
79,27,24,0.004
79,27,25,0.001
79,27,26,0.0
79,27,27,0.003
79,27,28,0.002
79,27,29,0.001
79,27,30,0.0
79,27,31,0.0
79,27,32,0.0
79,26,8,0.108
79,26,9,0.103
79,26,10,0.051
79,26,11,0.023
79,26,12,0.018
79,26,13,0.008
79,26,14,0.002
79,26,15,0.003
79,26,16,0.002
79,26,17,0.003
79,26,18,0.002
79,26,19,0.0
79,26,20,0.0
79,26,21,0.0
79,26,22,0.001
79,26,23,0.0
79,26,24,0.0
79,26,25,0.0
79,26,26,0.0
79,26,27,0.0
79,26,28,0.0
79,26,29,0.0
79,26,30,0.0
79,26,31,0.0
79,26,32,0.0
79,25,8,0.481
79,25,9,0.427
79,25,10,0.33
79,25,11,0.252
79,25,12,0.203
79,25,13,0.148
79,25,14,0.131
79,25,15,0.086
79,25,16,0.054
79,25,17,0.063
79,25,18,0.05
79,25,19,0.036
79,25,20,0.023
79,25,21,0.018
79,25,22,0.017
79,25,23,0.011
79,25,24,0.005
79,25,25,0.002
79,25,26,0.008
79,25,27,0.001
79,25,28,0.003
79,25,29,0.001
79,25,30,0.0
79,25,31,0.0
79,25,32,0.001
79,24,8,0.157
79,24,9,0.106
79,24,10,0.085
79,24,11,0.048
79,24,12,0.03
79,24,13,0.022
79,24,14,0.012
79,24,15,0.009
79,24,16,0.008
79,24,17,0.003
79,24,18,0.002
79,24,19,0.003
79,24,20,0.0
79,24,21,0.002
79,24,22,0.001
79,24,23,0.001
79,24,24,0.0
79,24,25,0.0
79,24,26,0.0
79,24,27,0.0
79,24,28,0.0
79,24,29,0.0
79,24,30,0.0
79,24,31,0.0
79,24,32,0.0
79,23,8,0.522
79,23,9,0.468
79,23,10,0.35
79,23,11,0.283
79,23,12,0.211
79,23,13,0.175
79,23,14,0.139
79,23,15,0.114
79,23,16,0.103
79,23,17,0.06
79,23,18,0.043
79,23,19,0.036
79,23,20,0.03
79,23,21,0.029
79,23,22,0.013
79,23,23,0.008
79,23,24,0.005
79,23,25,0.003
79,23,26,0.003
79,23,27,0.002
79,23,28,0.001
79,23,29,0.002
79,23,30,0.001
79,23,31,0.003
79,23,32,0.002
79,22,8,0.144
79,22,9,0.089
79,22,10,0.058
79,22,11,0.031
79,22,12,0.015
79,22,13,0.014
79,22,14,0.009
79,22,15,0.007
79,22,16,0.005
79,22,17,0.001
79,22,18,0.0
79,22,19,0.0
79,22,20,0.0
79,22,21,0.0
79,22,22,0.0
79,22,23,0.0
79,22,24,0.0
79,22,25,0.0
79,22,26,0.0
79,22,27,0.0
79,22,28,0.0
79,22,29,0.0
79,22,30,0.0
79,22,31,0.0
79,22,32,0.0
79,21,8,0.222
79,21,9,0.143
79,21,10,0.1
79,21,11,0.06
79,21,12,0.045
79,21,13,0.017
79,21,14,0.017
79,21,15,0.013
79,21,16,0.006
79,21,17,0.004
79,21,18,0.003
79,21,19,0.002
79,21,20,0.002
79,21,21,0.001
79,21,22,0.0
79,21,23,0.0
79,21,24,0.001
79,21,25,0.0
79,21,26,0.0
79,21,27,0.0
79,21,28,0.0
79,21,29,0.0
79,21,30,0.0
79,21,31,0.0
79,21,32,0.0
79,20,8,0.036
79,20,9,0.016
79,20,10,0.011
79,20,11,0.004
79,20,12,0.0
79,20,13,0.0
79,20,14,0.0
79,20,15,0.0
79,20,16,0.0
79,20,17,0.0
79,20,18,0.0
79,20,19,0.0
79,20,20,0.0
79,20,21,0.0
79,20,22,0.0
79,20,23,0.0
79,20,24,0.0
79,20,25,0.0
79,20,26,0.0
79,20,27,0.0
79,20,28,0.0
79,20,29,0.0
79,20,30,0.0
79,20,31,0.0
79,20,32,0.0
78,77,8,0.148
78,77,9,0.1
78,77,10,0.054
78,77,11,0.032
78,77,12,0.014
78,77,13,0.014
78,77,14,0.006
78,77,15,0.003
78,77,16,0.005
78,77,17,0.002
78,77,18,0.0
78,77,19,0.0
78,77,20,0.001
78,77,21,0.0
78,77,22,0.0
78,77,23,0.0
78,77,24,0.0
78,77,25,0.0
78,77,26,0.001
78,77,27,0.0
78,77,28,0.0
78,77,29,0.0
78,77,30,0.0
78,77,31,0.0
78,77,32,0.0
78,76,8,0.348
78,76,9,0.234
78,76,10,0.167
78,76,11,0.126
78,76,12,0.083
78,76,13,0.044
78,76,14,0.054
78,76,15,0.021
78,76,16,0.017
78,76,17,0.017
78,76,18,0.013
78,76,19,0.008
78,76,20,0.002
78,76,21,0.002
78,76,22,0.002
78,76,23,0.001
78,76,24,0.001
78,76,25,0.0
78,76,26,0.0
78,76,27,0.0
78,76,28,0.0
78,76,29,0.0
78,76,30,0.0
78,76,31,0.0
78,76,32,0.0
78,75,8,0.163
78,75,9,0.119
78,75,10,0.095
78,75,11,0.062
78,75,12,0.05
78,75,13,0.022
78,75,14,0.028
78,75,15,0.011
78,75,16,0.003
78,75,17,0.005
78,75,18,0.001
78,75,19,0.001
78,75,20,0.002
78,75,21,0.0
78,75,22,0.002
78,75,23,0.001
78,75,24,0.0
78,75,25,0.0
78,75,26,0.0
78,75,27,0.0
78,75,28,0.0
78,75,29,0.0
78,75,30,0.0
78,75,31,0.0
78,75,32,0.0
78,74,8,0.505
78,74,9,0.416
78,74,10,0.341
78,74,11,0.272
78,74,12,0.181
78,74,13,0.131
78,74,14,0.112
78,74,15,0.071
78,74,16,0.048
78,74,17,0.048
78,74,18,0.029
78,74,19,0.015
78,74,20,0.013
78,74,21,0.008
78,74,22,0.007
78,74,23,0.004
78,74,24,0.0
78,74,25,0.001
78,74,26,0.001
78,74,27,0.002
78,74,28,0.0
78,74,29,0.002
78,74,30,0.0
78,74,31,0.001
78,74,32,0.0
78,73,8,0.124
78,73,9,0.102
78,73,10,0.061
78,73,11,0.047
78,73,12,0.016
78,73,13,0.013
78,73,14,0.014
78,73,15,0.005
78,73,16,0.006
78,73,17,0.005
78,73,18,0.002
78,73,19,0.001
78,73,20,0.0
78,73,21,0.0
78,73,22,0.0
78,73,23,0.0
78,73,24,0.0
78,73,25,0.0
78,73,26,0.0
78,73,27,0.0
78,73,28,0.0
78,73,29,0.0
78,73,30,0.0
78,73,31,0.0
78,73,32,0.0
78,72,8,0.494
78,72,9,0.328
78,72,10,0.308
78,72,11,0.209
78,72,12,0.17
78,72,13,0.153
78,72,14,0.093
78,72,15,0.075
78,72,16,0.057
78,72,17,0.051
78,72,18,0.037
78,72,19,0.026
78,72,20,0.016
78,72,21,0.01
78,72,22,0.005
78,72,23,0.003
78,72,24,0.006
78,72,25,0.003
78,72,26,0.001
78,72,27,0.001
78,72,28,0.0
78,72,29,0.0
78,72,30,0.0
78,72,31,0.0
78,72,32,0.0
78,71,8,0.146
78,71,9,0.098
78,71,10,0.07
78,71,11,0.05
78,71,12,0.021
78,71,13,0.012
78,71,14,0.008
78,71,15,0.007
78,71,16,0.007
78,71,17,0.003
78,71,18,0.001
78,71,19,0.001
78,71,20,0.0
78,71,21,0.0
78,71,22,0.0
78,71,23,0.0
78,71,24,0.0
78,71,25,0.0
78,71,26,0.0
78,71,27,0.0
78,71,28,0.0
78,71,29,0.0
78,71,30,0.0
78,71,31,0.0
78,71,32,0.0
78,70,8,0.543
78,70,9,0.424
78,70,10,0.332
78,70,11,0.281
78,70,12,0.216
78,70,13,0.166
78,70,14,0.105
78,70,15,0.098
78,70,16,0.063
78,70,17,0.052
78,70,18,0.03
78,70,19,0.029
78,70,20,0.029
78,70,21,0.018
78,70,22,0.007
78,70,23,0.005
78,70,24,0.008
78,70,25,0.005
78,70,26,0.004
78,70,27,0.002
78,70,28,0.0
78,70,29,0.0
78,70,30,0.0
78,70,31,0.0
78,70,32,0.001
78,69,8,0.158
78,69,9,0.137
78,69,10,0.097
78,69,11,0.064
78,69,12,0.05
78,69,13,0.034
78,69,14,0.03
78,69,15,0.014
78,69,16,0.006
78,69,17,0.006
78,69,18,0.004
78,69,19,0.003
78,69,20,0.001
78,69,21,0.001
78,69,22,0.004
78,69,23,0.001
78,69,24,0.0
78,69,25,0.0
78,69,26,0.0
78,69,27,0.0
78,69,28,0.0
78,69,29,0.001
78,69,30,0.0
78,69,31,0.001
78,69,32,0.0
78,68,8,0.405
78,68,9,0.289
78,68,10,0.231
78,68,11,0.186
78,68,12,0.124
78,68,13,0.101
78,68,14,0.055
78,68,15,0.04
78,68,16,0.042
78,68,17,0.023
78,68,18,0.015
78,68,19,0.01
78,68,20,0.009
78,68,21,0.011
78,68,22,0.007
78,68,23,0.005
78,68,24,0.003
78,68,25,0.003
78,68,26,0.001
78,68,27,0.0
78,68,28,0.0
78,68,29,0.0
78,68,30,0.001
78,68,31,0.0
78,68,32,0.002
78,67,8,0.155
78,67,9,0.101
78,67,10,0.083
78,67,11,0.049
78,67,12,0.046
78,67,13,0.021
78,67,14,0.016
78,67,15,0.005
78,67,16,0.009
78,67,17,0.004
78,67,18,0.001
78,67,19,0.002
78,67,20,0.001
78,67,21,0.001
78,67,22,0.0
78,67,23,0.001
78,67,24,0.0
78,67,25,0.0
78,67,26,0.0
78,67,27,0.0
78,67,28,0.0
78,67,29,0.0
78,67,30,0.0
78,67,31,0.0
78,67,32,0.0
78,66,8,0.746
78,66,9,0.602
78,66,10,0.527
78,66,11,0.453
78,66,12,0.376
78,66,13,0.325
78,66,14,0.219
78,66,15,0.219
78,66,16,0.17
78,66,17,0.131
78,66,18,0.113
78,66,19,0.084
78,66,20,0.072
78,66,21,0.04
78,66,22,0.034
78,66,23,0.032
78,66,24,0.021
78,66,25,0.018
78,66,26,0.006
78,66,27,0.01
78,66,28,0.01
78,66,29,0.009
78,66,30,0.002
78,66,31,0.0
78,66,32,0.002
78,65,8,0.112
78,65,9,0.082
78,65,10,0.054
78,65,11,0.035
78,65,12,0.028
78,65,13,0.015
78,65,14,0.01
78,65,15,0.004
78,65,16,0.005
78,65,17,0.001
78,65,18,0.001
78,65,19,0.001
78,65,20,0.0
78,65,21,0.002
78,65,22,0.0
78,65,23,0.0
78,65,24,0.0
78,65,25,0.0
78,65,26,0.0
78,65,27,0.0
78,65,28,0.0
78,65,29,0.0
78,65,30,0.0
78,65,31,0.0
78,65,32,0.0
78,64,8,0.323
78,64,9,0.224
78,64,10,0.187
78,64,11,0.114
78,64,12,0.091
78,64,13,0.061
78,64,14,0.046
78,64,15,0.026
78,64,16,0.02
78,64,17,0.02
78,64,18,0.009
78,64,19,0.008
78,64,20,0.006
78,64,21,0.002
78,64,22,0.001
78,64,23,0.001
78,64,24,0.001
78,64,25,0.001
78,64,26,0.0
78,64,27,0.002
78,64,28,0.0
78,64,29,0.0
78,64,30,0.001
78,64,31,0.0
78,64,32,0.0
78,63,8,0.171
78,63,9,0.146
78,63,10,0.09
78,63,11,0.063
78,63,12,0.055
78,63,13,0.029
78,63,14,0.017
78,63,15,0.008
78,63,16,0.008
78,63,17,0.01
78,63,18,0.002
78,63,19,0.002
78,63,20,0.002
78,63,21,0.001
78,63,22,0.002
78,63,23,0.0
78,63,24,0.0
78,63,25,0.0
78,63,26,0.0
78,63,27,0.0
78,63,28,0.0
78,63,29,0.0
78,63,30,0.0
78,63,31,0.0
78,63,32,0.0
78,62,8,0.549
78,62,9,0.425
78,62,10,0.335
78,62,11,0.288
78,62,12,0.21
78,62,13,0.163
78,62,14,0.124
78,62,15,0.1
78,62,16,0.063
78,62,17,0.05
78,62,18,0.038
78,62,19,0.03
78,62,20,0.018
78,62,21,0.019
78,62,22,0.011
78,62,23,0.014
78,62,24,0.006
78,62,25,0.002
78,62,26,0.001
78,62,27,0.001
78,62,28,0.001
78,62,29,0.002
78,62,30,0.001
78,62,31,0.0
78,62,32,0.0
78,61,8,0.132
78,61,9,0.075
78,61,10,0.057
78,61,11,0.036
78,61,12,0.024
78,61,13,0.013
78,61,14,0.011
78,61,15,0.001
78,61,16,0.001
78,61,17,0.007
78,61,18,0.0
78,61,19,0.0
78,61,20,0.0
78,61,21,0.0
78,61,22,0.0
78,61,23,0.0
78,61,24,0.0
78,61,25,0.0
78,61,26,0.0
78,61,27,0.0
78,61,28,0.0
78,61,29,0.0
78,61,30,0.0
78,61,31,0.0
78,61,32,0.0
78,60,8,0.464
78,60,9,0.396
78,60,10,0.343
78,60,11,0.264
78,60,12,0.193
78,60,13,0.154
78,60,14,0.134
78,60,15,0.086
78,60,16,0.07
78,60,17,0.061
78,60,18,0.045
78,60,19,0.03
78,60,20,0.023
78,60,21,0.014
78,60,22,0.016
78,60,23,0.012
78,60,24,0.006
78,60,25,0.003
78,60,26,0.002
78,60,27,0.002
78,60,28,0.001
78,60,29,0.002
78,60,30,0.001
78,60,31,0.001
78,60,32,0.0
78,59,8,0.112
78,59,9,0.097
78,59,10,0.057
78,59,11,0.035
78,59,12,0.02
78,59,13,0.007
78,59,14,0.01
78,59,15,0.004
78,59,16,0.006
78,59,17,0.001
78,59,18,0.003
78,59,19,0.0
78,59,20,0.0
78,59,21,0.003
78,59,22,0.0
78,59,23,0.0
78,59,24,0.0
78,59,25,0.0
78,59,26,0.0
78,59,27,0.0
78,59,28,0.0
78,59,29,0.0
78,59,30,0.0
78,59,31,0.0
78,59,32,0.0
78,58,8,0.634
78,58,9,0.515
78,58,10,0.438
78,58,11,0.371
78,58,12,0.301
78,58,13,0.259
78,58,14,0.221
78,58,15,0.149
78,58,16,0.137
78,58,17,0.096
78,58,18,0.087
78,58,19,0.049
78,58,20,0.044
78,58,21,0.018
78,58,22,0.024
